ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
6320,2,success,3,5,0,2033.604487396707,3380,676.0,707.0,0.05,0.1,3.2255947589874268,67.86967468261719,-673.1339721679688,564.248291015625,2500.0,439.23358605609025,2651,-270.00000000001484,-635.6290986593812,0.0,0.6016581323658897,"{2: 38, 3: 20, 5: 59, 6: 83, 4: 63, 1: 8, 0: 67}","{6: 23, 5: 39, 4: 32, 3: 100, 2: 67, 0: 60, 1: 17}","{1: 118, 0: 85, 2: 135}","{1: 150, 2: 97, 0: 91}","{1: 182, 0: 49, 2: 107}","{1: 261, 0: 35, 2: 42}",0.07693411970438602,0.03359147659677446,0.08882189256133374,0.07294950657808762,0.1733165713760658,0.1669285171591842,0.21020974822652597,0.12459433823366659,0.12978582440352548,0.1358915438895078,0.11429218511867169,0.09659022592074958
6330,2,success,3,5,0,2698.9364351132936,2750,550.0,539.0,0.05,0.1,3.2337796688079834,67.95907592773438,-673.1339721679688,581.4603271484375,2500.0,418.5364351132821,2556,-219.60000000001193,0.0,0.0,0.9814314309502886,"{6: 77, 5: 15, 4: 36, 3: 37, 0: 58, 1: 9, 2: 43}","{2: 84, 3: 110, 6: 25, 5: 13, 4: 22, 0: 15, 1: 6}","{1: 104, 2: 94, 0: 77}","{1: 140, 0: 69, 2: 66}","{1: 128, 2: 80, 0: 67}","{1: 218, 2: 20, 0: 37}",0.0901530531062418,0.029514326926195048,0.10802873873080533,0.04857059417716987,0.18221816723759832,0.16808226230218604,0.21723685482657573,0.12620323813896905,0.15091159453278183,0.059198723686065706,0.112993342949883,0.08937408991481653
6340,2,max_steps,3,4,0,1534.9956671332209,3500,851.75,700.0,0.05,0.1,3.2471389770507812,68.04696655273438,-673.1339721679688,559.3056640625,2000.0,392.2140360464008,2790,-279.6800000000129,-577.538368913179,0.0,0.4385701906094917,"{6: 59, 5: 32, 4: 28, 0: 144, 1: 36, 2: 49, 3: 2}","{5: 9, 4: 13, 3: 234, 2: 29, 0: 48, 1: 17}","{1: 92, 2: 97, 0: 161}","{1: 243, 2: 50, 0: 57}","{1: 155, 2: 71, 0: 124}","{1: 211, 2: 62, 0: 77}",0.09470575875745005,0.02130423206354263,0.11282382557283063,0.09175146982357309,0.1599601513585894,0.10857842964054981,0.20084422308102798,0.1925205288770677,0.17845361949034796,0.021994547572343426,0.21675044381452854,0.163226507806972
6350,2,crash,3,1,1,-1202.6852243377912,972,796.0,796.0,0.05,0.1,3.2439019680023193,68.16493225097656,-673.1339721679688,553.43701171875,500.0,70.51600629817487,795,-77.6799999999987,-195.52123063596576,-1500.0,-1.237330477713777,"{0: 34, 1: 30, 2: 15, 6: 18}","{5: 4, 4: 13, 3: 62, 0: 18}","{1: 39, 0: 58}","{1: 56, 2: 19, 0: 22}","{1: 53, 0: 44}","{1: 64, 2: 17, 0: 16}",0.06992100216219142,0.028587559879483866,0.08512536172894003,0.09302666710555701,0.19455948288582126,0.12552646500052803,0.23316534451892704,0.20830445027931407,0.18993022646496946,0.0010584851861816396,0.27302348499829426,0.08607865439559444
6360,2,success,3,5,0,2448.007854802141,1975,395.0,428.0,0.05,0.1,3.2481203079223633,68.2649154663086,-673.1339721679688,565.2005004882812,2500.0,312.1739158289975,1560,-157.60000000000224,-206.56606102686058,0.0,1.2394976480010842,"{3: 47, 4: 69, 5: 38, 2: 13, 1: 17, 0: 13}","{0: 33, 1: 11, 2: 14, 6: 32, 5: 6, 4: 32, 3: 69}","{1: 130, 2: 41, 0: 26}","{1: 64, 0: 61, 2: 72}","{1: 135, 2: 35, 0: 27}","{1: 148, 2: 24, 0: 25}",0.03260031135617955,0.09619525870394349,0.051373239128309114,0.05680852085121829,0.18609633936519665,0.19419655736556415,0.2352382686680108,0.1391389803052713,0.21711392416119435,0.20489712425802653,0.24590933838591666,0.10892142363998245
6370,2,crash,3,3,1,-50.407318198526355,2532,798.0,599.0,0.05,0.1,3.233344793319702,68.29425811767578,-673.1339721679688,549.43212890625,1500.0,295.545678706681,2055,-202.32000000000923,-143.63299690520637,-1500.0,-0.01990810355392036,"{4: 47, 3: 16, 0: 46, 1: 6, 2: 7, 6: 111, 5: 20}","{3: 198, 2: 41, 1: 14}","{1: 53, 2: 148, 0: 52}","{1: 230, 0: 18, 2: 5}","{1: 103, 2: 100, 0: 50}","{1: 178, 2: 43, 0: 32}",0.09021566248296327,0.012487295440144704,0.11619293190980007,0.09227024423641894,0.2061562509193648,0.02878436936514,0.2353511826353137,0.1869499326126279,0.25691913261784305,0.015415246655550817,0.236106466525292,0.09744304942134395
6380,2,success,3,5,0,1201.0708129587053,3083,616.6,468.0,0.05,0.1,3.2446296215057373,68.3929443359375,-673.1339721679688,562.7553100585938,2500.0,375.1448360709666,2435,-246.2400000000161,-1427.8340231122584,0.0,0.3895785964835243,"{5: 23, 4: 46, 3: 5, 2: 50, 1: 97, 0: 24, 6: 63}","{6: 23, 5: 18, 4: 50, 3: 148, 2: 10, 0: 54, 1: 5}","{1: 114, 2: 107, 0: 87}","{1: 156, 2: 84, 0: 68}","{1: 149, 2: 89, 0: 70}","{1: 186, 2: 58, 0: 64}",0.08287306085435558,0.029664231007523276,0.10613277456865522,0.09439146370926269,0.19397615799005455,0.17410869150837033,0.2216777777669752,0.1889198317964596,0.19703484651756986,0.023155274895874878,0.22331876816806198,0.24362444989978238
6390,2,crash,3,3,1,-13.27781609065687,1298,391.0,310.0,0.05,0.1,3.2551372051239014,68.48602294921875,-673.1339721679688,560.0264892578125,1500.0,222.0712622397282,1036,-103.59999999999815,-131.74907833038304,-1500.0,-0.010229442288641656,"{4: 44, 3: 1, 6: 7, 5: 17, 0: 48, 1: 5, 2: 7}","{2: 24, 3: 76, 5: 8, 4: 9, 0: 12}","{1: 41, 2: 35, 0: 53}","{1: 77, 0: 31, 2: 21}","{1: 49, 2: 23, 0: 57}","{1: 90, 2: 16, 0: 23}",0.1278616726211443,0.022948301997886916,0.1467823829689194,0.09371168697370474,0.29846189987490945,0.14094331257925494,0.32163045281315517,0.11582196566030363,0.14596766818647997,0.13165123667588824,0.10321433099999895,0.10378732048027751
6400,2,success,3,5,0,2761.2413316778593,3003,600.6,642.0,0.05,0.1,3.2776479721069336,68.56245422363281,-673.1339721679688,560.0264892578125,2500.0,501.0813316778516,2381,-239.8400000000151,0.0,0.0,0.91949428294301,"{5: 68, 4: 57, 3: 6, 0: 124, 1: 12, 2: 15, 6: 18}","{6: 5, 5: 6, 4: 26, 3: 142, 2: 71, 1: 37, 0: 13}","{1: 45, 2: 131, 0: 124}","{1: 159, 2: 36, 0: 105}","{1: 97, 2: 95, 0: 108}","{1: 224, 2: 37, 0: 39}",0.1168288511092935,0.029362681059662728,0.14255187782332163,0.07476116307092115,0.23840805340417917,0.1333295761308973,0.26598452111453924,0.1586021700561151,0.2506552315015312,0.02810327624330137,0.2028548612164705,0.13476476372401291
6410,2,max_steps,3,4,0,1165.3568762744837,3500,751.25,670.0,0.05,0.1,3.285356044769287,68.65939331054688,-673.1339721679688,560.0264892578125,2000.0,349.1490904816972,2596,-279.6800000000129,-904.1122142072144,0.0,0.33295910750699537,"{2: 117, 3: 21, 1: 69, 6: 126, 5: 5, 4: 12}","{5: 46, 4: 40, 3: 156, 0: 21, 1: 19, 2: 56, 6: 12}","{1: 191, 0: 82, 2: 77}","{1: 160, 2: 101, 0: 89}","{1: 242, 0: 41, 2: 67}","{1: 285, 0: 48, 2: 17}",0.04519900198108315,0.031257183759556745,0.05356657985311433,0.058202617743792984,0.19306102443252945,0.14971517927336517,0.18521079043679187,0.1051703883698566,0.07569528123440539,0.1730714531216257,0.1262453829725734,0.09921575546163751
6420,2,max_steps,3,4,0,1678.741086125182,3500,768.25,853.5,0.05,0.1,3.2975881099700928,68.75845336914062,-673.1339721679688,560.0264892578125,2000.0,403.38939045261617,3013,-279.6800000000129,-444.9683043274327,0.0,0.4796403103214806,"{1: 69, 2: 71, 3: 5, 6: 100, 5: 27, 4: 15, 0: 63}","{0: 4, 1: 10, 2: 37, 3: 271, 4: 28}","{1: 89, 2: 126, 0: 135}","{1: 268, 0: 49, 2: 33}","{1: 174, 2: 92, 0: 84}","{1: 245, 2: 52, 0: 53}",0.09023785066961588,0.015744992382206988,0.10108450562790552,0.09242829852201746,0.14742700140212234,0.0995581384684792,0.17992360738422075,0.12369351762429112,0.12130765076392512,0.014789894581889416,0.12003356748643876,0.10430076969396379
6430,2,crash,3,3,1,-28.20525728281791,2190,676.6666666666666,617.0,0.05,0.1,3.304074764251709,68.81220245361328,-673.1339721679688,551.8734741210938,1500.0,268.3824069644744,1506,-174.96000000000495,-121.62766424729028,-1500.0,-0.012879112914528727,"{4: 32, 3: 3, 0: 104, 1: 11, 2: 15, 6: 48, 5: 6}","{3: 126, 0: 37, 1: 5, 2: 11, 4: 23, 6: 17}","{1: 55, 2: 89, 0: 75}","{1: 137, 0: 48, 2: 34}","{1: 76, 2: 87, 0: 56}","{1: 133, 2: 35, 0: 51}",0.1098058266261626,0.026361012945099127,0.13477022212224693,0.09361581646263285,0.25409658931393053,0.13426228518880776,0.2639805852672616,0.24774550265161846,0.14206107048353386,0.02823885537275863,0.21801668171445704,0.09215438959419789
6440,2,max_steps,3,3,0,1300.3989963846666,3500,939.6666666666666,968.0,0.05,0.1,3.309885025024414,68.8799057006836,-673.1339721679688,561.8709106445312,1500.0,255.600985826985,2065,-279.7600000000129,-175.44198944231658,0.0,0.371542570395619,"{4: 179, 5: 8, 3: 1, 0: 76, 1: 11, 2: 9, 6: 66}","{0: 7, 1: 10, 2: 52, 3: 180, 4: 32, 6: 31, 5: 38}","{1: 165, 0: 123, 2: 62}","{1: 192, 0: 84, 2: 74}","{1: 246, 0: 66, 2: 38}","{1: 256, 0: 53, 2: 41}",0.053936213022129836,0.026626734150165712,0.06547574871852765,0.07029150898645321,0.172149221473143,0.10798244071215708,0.18249532674548313,0.11834292204827318,0.18859851504477157,0.15459691944378315,0.20963402305277795,0.09270885744525481
6450,2,crash,3,1,1,-1092.2373042428565,668,577.0,577.0,0.05,0.1,3.3356776237487793,68.97650146484375,-673.1339721679688,573.3807983398438,500.0,92.39276358530644,576,-53.35999999999922,-131.27006782816284,-1500.0,-1.6350857847946954,"{0: 40, 1: 9, 2: 8, 6: 9}","{6: 2, 5: 11, 4: 7, 3: 35, 2: 2, 0: 9}","{1: 28, 0: 38}","{1: 35, 2: 26, 0: 5}","{1: 27, 0: 39}","{1: 42, 0: 9, 2: 15}",0.09152494728558164,0.027643007041865092,0.1404312650853296,0.09738431245005544,0.23600252994815019,0.18147712446055697,0.26926491163412025,0.11484237382752349,0.2453827560463605,0.004939268159530032,0.23225575796035403,0.10132960951627312
6460,2,success,3,5,0,2644.0323434744396,2766,553.2,559.0,0.05,0.1,3.343296527862549,69.07100677490234,-673.1339721679688,556.9495849609375,2500.0,364.91234347444293,2452,-220.88000000001213,0.0,0.0,0.9559046794918437,"{6: 51, 5: 61, 4: 49, 1: 26, 0: 42, 2: 38, 3: 9}","{3: 164, 1: 27, 2: 42, 4: 23, 6: 4, 5: 16}","{1: 71, 2: 111, 0: 94}","{1: 171, 0: 56, 2: 49}","{1: 125, 2: 81, 0: 70}","{1: 188, 2: 47, 0: 41}",0.09070323238177853,0.022731424999922853,0.11038448486372016,0.09283757993598567,0.1956319484170849,0.11551385681024995,0.2198205900970051,0.13287924096817816,0.2158386587984915,0.020789214692876718,0.19956516832990454,0.15421061558664886
6470,2,success,3,5,0,2710.7579205128777,3411,682.2,665.0,0.05,0.1,3.34968638420105,69.18264770507812,-673.1339721679688,568.1647338867188,2500.0,564.833894801478,2735,-272.48000000001434,-81.59597428860795,0.0,0.7947106187372845,"{0: 143, 1: 17, 2: 35, 3: 17, 6: 90, 5: 16, 4: 23}","{1: 13, 2: 89, 3: 174, 4: 15, 6: 44, 5: 6}","{1: 91, 0: 132, 2: 118}","{1: 208, 0: 77, 2: 56}","{1: 134, 0: 112, 2: 95}","{1: 225, 0: 80, 2: 36}",0.10808145328502616,0.023216274041593647,0.129222372520407,0.09074606213987005,0.2708781913108394,0.14637970035779965,0.2934240771872178,0.18797801802753472,0.2667159852263168,0.021098387675313544,0.21773083789505637,0.10553029713914253
6480,2,success,3,5,0,2569.7116540357606,2492,498.4,353.0,0.05,0.1,3.3558590412139893,69.2907485961914,-673.1339721679688,549.43212890625,2500.0,299.42419237252426,2024,-198.9600000000087,-30.75253833676433,0.0,1.031184451860257,"{5: 21, 4: 94, 3: 11, 1: 23, 0: 45, 2: 55}","{2: 69, 3: 102, 1: 8, 6: 48, 5: 8, 4: 14}","{1: 99, 2: 71, 0: 79}","{1: 119, 0: 62, 2: 68}","{1: 146, 2: 42, 0: 61}","{1: 187, 2: 29, 0: 33}",0.07447978770833781,0.031153749232647042,0.08310515716147746,0.08167201746505054,0.1730202240755191,0.10140964776350667,0.2084438395739275,0.112598051679115,0.1311882305744441,0.06171946003866024,0.11919948148670781,0.10718864595807165
6490,2,crash,3,1,1,-1084.0690837242907,524,406.0,406.0,0.05,0.1,3.348360061645508,69.4085693359375,-673.1339721679688,547.8882446289062,500.0,66.3819891334218,420,-41.83999999999946,-108.61107285771259,-1500.0,-2.06883412924483,"{6: 21, 5: 10, 4: 9, 3: 5, 2: 7}","{2: 9, 3: 31, 6: 4, 5: 8}","{1: 13, 2: 39}","{1: 34, 0: 12, 2: 6}","{1: 14, 2: 38}","{1: 41, 2: 2, 0: 9}",0.14493099847398058,0.011827887903940902,0.1866805702974907,0.08798355902901629,0.27720375305674066,0.08953567732546705,0.3040687410618917,0.2889602884890461,0.2551260847984797,0.0013912959942521804,0.31160003054220814,0.020647812391634043
6500,2,crash,3,2,1,-647.5666293747582,1140,492.5,492.5,0.05,0.1,3.3566198348999023,69.50688171386719,-673.1339721679688,576.603759765625,1000.0,182.9001595785223,923,-91.03999999999841,-239.42678895327995,-1500.0,-0.5680409029603143,"{4: 48, 3: 1, 0: 43, 1: 5, 2: 8, 5: 9}","{4: 34, 3: 62, 2: 2, 0: 16}","{1: 30, 2: 30, 0: 54}","{1: 65, 2: 35, 0: 14}","{1: 45, 2: 22, 0: 47}","{1: 74, 2: 20, 0: 20}",0.1406375184394857,0.027220713907358488,0.15534725424957108,0.09155771482500537,0.28855062309351015,0.11093128562684089,0.3436422192159557,0.331091092196397,0.23555634408632012,0.022364183204262277,0.22840564604756639,0.10244260168154112
6510,2,success,3,5,0,2501.193972042406,2741,548.2,387.0,0.05,0.1,3.37453293800354,69.58077239990234,-673.1339721679688,545.8113403320312,2500.0,220.07397204240533,2429,-218.88000000001182,0.0,0.0,0.9125114819563686,"{2: 134, 3: 39, 5: 42, 4: 59}","{6: 17, 5: 14, 4: 42, 3: 85, 0: 12, 1: 6, 2: 98}","{1: 215, 0: 39, 2: 20}","{1: 137, 2: 74, 0: 63}","{1: 256, 0: 11, 2: 7}","{1: 250, 0: 15, 2: 9}",0.022278580304743226,0.030014166264167023,0.03396183758642594,0.04769863039343293,0.06762233658403795,0.14901255223784446,0.09523280222080995,0.09912231301680084,0.0881903367133087,0.13082077165443026,0.1099882234636914,0.0758762398380514
6520,2,crash,3,2,1,-657.9208071279954,707,260.0,260.0,0.05,0.1,3.368109941482544,69.67510986328125,-673.1339721679688,559.5547485351562,1000.0,49.723203192775614,518,-56.39999999999915,-151.24401032077074,-1500.0,-0.9305810567581265,"{2: 47, 3: 1, 1: 3, 4: 1, 5: 5, 6: 13}","{4: 35, 3: 35}","{1: 30, 0: 40}","{1: 53, 2: 17}","{1: 33, 0: 37}","{1: 47, 0: 9, 2: 14}",0.08633128551992947,0.01572467874295527,0.10896697588265084,0.08583689036869316,0.2534078839905386,0.03455663767688567,0.2920138260637298,0.2593855162314322,0.21383816707780462,0.01444536205396252,0.2929965466490005,0.09837505729697729
6530,2,crash,3,2,1,-1524.1464769110548,1509,710.5,710.5,0.05,0.1,3.3496158123016357,69.80859375,-673.1339721679688,545.8113403320312,1000.0,161.17273914979293,996,-120.55999999999779,-1064.7592160608488,-1500.0,-1.010037426713754,"{3: 13, 4: 69, 5: 2, 0: 33, 1: 13, 2: 12, 6: 8}","{6: 10, 5: 6, 4: 16, 3: 83, 2: 22, 1: 13}","{1: 65, 0: 62, 2: 23}","{1: 79, 2: 35, 0: 36}","{1: 80, 2: 17, 0: 53}","{1: 102, 2: 26, 0: 22}",0.05885612280507598,0.02713545917530237,0.08840160900255098,0.08621859203751413,0.15080655000291468,0.17594972940551853,0.2126181809866996,0.19161940396371185,0.2002134267437033,0.0294590047219142,0.279957119309505,0.19878560545627072
6540,2,crash,3,2,1,-1357.0115027883987,962,388.5,388.5,0.05,0.1,3.3404903411865234,69.81407165527344,-673.1339721679688,545.8113403320312,1000.0,97.80631446306573,867,-76.79999999999872,-878.017817251464,-1500.0,-1.4106148677634083,"{0: 14, 1: 10, 2: 17, 3: 36, 6: 19}","{3: 35, 1: 9, 2: 33, 6: 19}","{1: 41, 0: 55}","{1: 63, 0: 21, 2: 12}","{1: 48, 0: 48}","{1: 61, 0: 24, 2: 11}",0.07500949489117577,0.023835798781990082,0.09817636417044531,0.08008493642658443,0.17608022295000264,0.07326725241751733,0.22282761942916712,0.19335985214215087,0.1612459989681839,0.03208909743707401,0.14884561455979484,0.041581481570088986
6550,2,success,3,5,0,2538.5327136712085,2703,540.6,561.0,0.05,0.1,3.350611686706543,69.89042663574219,-673.1339721679688,558.0397338867188,2500.0,354.55355552503147,2162,-215.84000000001134,-100.18084185382315,0.0,0.9391537971406617,"{3: 41, 2: 51, 1: 70, 6: 94, 5: 6, 4: 8}","{4: 62, 1: 19, 0: 38, 2: 38, 3: 85, 5: 27, 6: 1}","{1: 118, 2: 67, 0: 85}","{1: 101, 2: 87, 0: 82}","{1: 162, 2: 41, 0: 67}","{1: 186, 2: 38, 0: 46}",0.060786803292831926,0.03510277874814301,0.07303893664424667,0.07677648691050377,0.18145078849342264,0.1478253486724453,0.26491274313194363,0.2109322978637701,0.14844120285306778,0.1314588579966118,0.14473235599270656,0.09528404634765579
6560,2,crash,3,1,1,-1354.325055334804,722,418.0,418.0,0.05,0.1,3.3599772453308105,69.94512939453125,-673.1339721679688,551.3507690429688,500.0,36.48590661766917,316,-57.679999999999126,-333.1309619524723,-1500.0,-1.8757964755329695,"{1: 25, 2: 15, 3: 1, 6: 31}","{2: 5, 3: 36, 4: 28, 5: 3}","{1: 24, 0: 48}","{1: 49, 0: 12, 2: 11}","{1: 33, 0: 39}","{1: 37, 0: 14, 2: 21}",0.1074094660528126,0.012762237164264459,0.12115508397383735,0.09962657021545732,0.21329231174825006,0.053762528535038545,0.25980473162110584,0.16341173269770437,0.17905227690543277,0.013554486917769592,0.2584885738012292,0.09405578958605444
6570,2,success,3,5,0,2559.7490510813627,2797,559.4,506.0,0.05,0.1,3.35632061958313,70.03636169433594,-673.1339721679688,554.5682983398438,2500.0,283.1090510813361,2229,-223.36000000001252,0.0,0.0,0.915176636067702,"{2: 135, 3: 24, 4: 61, 5: 19, 6: 20, 1: 20}","{4: 41, 3: 68, 5: 16, 1: 17, 2: 89, 0: 48}","{1: 114, 0: 70, 2: 95}","{1: 157, 2: 39, 0: 83}","{1: 168, 0: 54, 2: 57}","{1: 216, 0: 34, 2: 29}",0.06735399119411509,0.02881315218798386,0.0760545414727485,0.08376016827571456,0.17644720952669601,0.10631581109823503,0.2022958662167878,0.1037897811186927,0.14884321456833743,0.12521339136600654,0.22623519526302743,0.09800229265877079
6580,2,success,3,5,0,2533.488870166032,2887,577.4,562.0,0.05,0.1,3.3610098361968994,70.0620346069336,-673.1339721679688,560.039306640625,2500.0,359.8353966438756,2467,-230.56000000001364,-95.78652647786582,0.0,0.8775506997457679,"{1: 58, 2: 33, 3: 20, 5: 26, 4: 35, 6: 33, 0: 83}","{5: 22, 4: 33, 3: 165, 2: 37, 0: 13, 1: 12, 6: 6}","{1: 86, 0: 96, 2: 106}","{1: 175, 2: 66, 0: 47}","{1: 149, 0: 79, 2: 60}","{1: 207, 0: 53, 2: 28}",0.08382443171973007,0.022857497484379666,0.09559395738946627,0.08223359999232256,0.16987138634134685,0.14243610918226218,0.20600612910664826,0.15329142344305532,0.1864938383937365,0.12807043454292324,0.25172122540213215,0.08260757724546623
6590,2,crash,3,1,1,-1197.7562626080971,551,392.0,392.0,0.05,0.1,3.3647515773773193,70.15315246582031,-673.1339721679688,560.039306640625,500.0,66.35634730366435,391,-43.99999999999942,-220.1126099117611,-1500.0,-2.1737863205228622,"{6: 17, 5: 12, 4: 9, 3: 1, 0: 16}","{4: 25, 3: 30}","{1: 11, 2: 44}","{1: 29, 2: 26}","{1: 13, 2: 38, 0: 4}","{1: 33, 2: 7, 0: 15}",0.13825095046876998,0.028553387284621718,0.17003210834400198,0.07743876705400685,0.24304238240920673,0.12011762402476897,0.2760885717928415,0.3852738656266102,0.2370097250277841,0.004641161322150648,0.28733472144513383,0.03541684700423285
6600,2,success,3,5,0,1629.0848972721137,3035,607.0,763.0,0.05,0.1,3.3860888481140137,70.22069549560547,-673.1339721679688,560.039306640625,2500.0,307.106747747998,2477,-242.4000000000155,-935.6218504758937,0.0,0.5367660287552269,"{0: 23, 1: 18, 2: 99, 3: 52, 5: 44, 6: 32, 4: 35}","{4: 56, 3: 141, 2: 53, 0: 25, 1: 12, 6: 9, 5: 7}","{1: 122, 0: 82, 2: 99}","{1: 164, 2: 82, 0: 57}","{1: 188, 0: 48, 2: 67}","{1: 190, 0: 69, 2: 44}",0.060720023115072734,0.027314114700165433,0.07895676521224147,0.09401724114526597,0.16658785498452683,0.1101664922185416,0.2091892065289721,0.15765359217938354,0.08173509669889702,0.03830902579928629,0.1248944920856396,0.15378745953027873
6610,2,crash,3,1,1,-1108.8391564706753,824,707.0,707.0,0.05,0.1,3.3901195526123047,70.29286193847656,-673.1339721679688,550.879150390625,500.0,76.51879070061248,706,-65.83999999999895,-119.51794717128783,-1500.0,-1.3456785879498487,"{0: 23, 1: 27, 2: 20, 6: 12}","{2: 6, 3: 76}","{1: 27, 0: 55}","{1: 67, 0: 15}","{1: 35, 0: 47}","{1: 55, 0: 17, 2: 10}",0.08623233587214445,0.012997507705614803,0.12122557387543367,0.09681151522157586,0.20323641182726615,0.0361781720995922,0.24375490142914705,0.1426178470106736,0.17442298881256255,0.011519649308422432,0.26145813369746373,0.09976243265242869
6620,2,success,3,5,0,2363.272742827017,3324,664.8,650.0,0.05,0.1,3.3963778018951416,70.3896484375,-673.1339721679688,550.879150390625,2500.0,575.6383558357418,2475,-265.5200000000157,-446.8456130087255,0.0,0.7109725459768402,"{5: 35, 4: 33, 3: 3, 0: 145, 1: 12, 2: 14, 6: 90}","{0: 7, 1: 15, 2: 97, 6: 13, 5: 9, 4: 8, 3: 183}","{1: 69, 2: 130, 0: 133}","{1: 239, 0: 63, 2: 30}","{1: 80, 2: 129, 0: 123}","{1: 222, 2: 58, 0: 52}",0.13419465060885447,0.014980381593541928,0.17209669435017189,0.07790256607016526,0.2665337240523501,0.11063245225328512,0.2943512385901737,0.2103582569039497,0.27506093571284157,0.028582994311317153,0.22349363818206378,0.11789089954842079
6630,2,success,3,5,0,2639.3387836334373,2357,471.4,348.0,0.05,0.1,3.387547731399536,70.48646545410156,-673.1339721679688,550.879150390625,2500.0,327.49878363343817,1955,-188.16000000000702,0.0,0.0,1.1197873498656925,"{2: 65, 3: 30, 6: 40, 5: 8, 4: 9, 1: 54, 0: 29}","{5: 14, 4: 21, 3: 85, 0: 56, 1: 15, 2: 17, 6: 27}","{1: 92, 0: 88, 2: 55}","{1: 86, 2: 52, 0: 97}","{1: 104, 0: 82, 2: 49}","{1: 164, 0: 36, 2: 35}",0.07292785893899457,0.04929099400495633,0.12175383886087539,0.07405520842738658,0.17707545309293093,0.18504624197089142,0.20638188737347293,0.19358689035461785,0.20134726918790796,0.16667706731398466,0.1751860645921385,0.09795140662308313
6640,2,success,3,5,0,2562.077034575128,2776,555.2,566.0,0.05,0.1,3.3835322856903076,70.58231353759766,-673.1339721679688,550.879150390625,2500.0,283.7570345751289,2040,-221.68000000001226,0.0,0.0,0.9229384130313861,"{2: 79, 3: 25, 4: 96, 5: 24, 0: 47, 1: 6}","{0: 5, 1: 23, 2: 63, 3: 116, 4: 36, 6: 22, 5: 12}","{1: 126, 0: 91, 2: 60}","{1: 142, 0: 72, 2: 63}","{1: 148, 0: 79, 2: 50}","{1: 210, 0: 39, 2: 28}",0.06428058903267055,0.028058052559816173,0.08449967248368763,0.08326117068641367,0.23493750354588577,0.11210216580324832,0.25062322337546883,0.18382982031763961,0.1752325465650842,0.03326225016381929,0.17670933150243925,0.10312302581905043
6650,2,crash,3,1,1,-1101.2824112558435,562,440.0,440.0,0.05,0.1,3.380244493484497,70.70738220214844,-673.1339721679688,573.975830078125,500.0,87.56589584563376,436,-44.8799999999994,-143.96830710147736,-1500.0,-1.9595772442274795,"{6: 24, 5: 9, 4: 10, 1: 8, 0: 5}","{6: 4, 5: 7, 4: 9, 3: 32, 2: 4}","{1: 12, 2: 44}","{1: 25, 2: 23, 0: 8}","{1: 13, 2: 43}","{1: 39, 2: 7, 0: 10}",0.16503080727737984,0.04052839075962683,0.20283240970812597,0.050625973633992905,0.20614813602545445,0.17434333075562403,0.2280634940012291,0.22272118968608987,0.2094945267320784,0.01709608001099392,0.2351046671965016,0.050914505162751277
