ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3550,2,crash,3,1,1,243.6528133222543,752,553.0,553.0,0.18228504809713925,0.1,2.8972859382629395,21.1353702545166,-48.82383346557617,471.9323425292969,500.0,69.93355987278962,495,-7.509999999999884,-18.770746550536536,-300.0,0.3240064006944871,"{6: 32, 5: 11, 4: 11, 3: 1, 1: 1, 0: 19}","{2: 11, 3: 44, 6: 13, 5: 7}","{1: 22, 2: 53}","{1: 55, 0: 1, 2: 19}","{1: 32, 2: 43}","{1: 57, 2: 7, 0: 11}",0.10986361514892165,0.007988935146243412,0.1362561546195488,0.047447238741454976,0.1891815557726598,0.08698021961472734,0.19658845199102395,0.14545511657696383,0.19119580025914718,0.015306055291607614,0.1886600800016406,0.056293413372391
3560,2,max_steps,3,2,0,963.6199910885748,3500,1294.5,1294.5,0.18047037860736045,0.1,2.918186902999878,21.210569381713867,-48.82383346557617,477.0277099609375,1000.0,241.1888451556685,2596,-34.98000000000161,-242.58885406709499,0.0,0.27531999745387853,"{0: 44, 1: 10, 2: 11, 3: 61, 4: 132, 6: 92}","{5: 13, 4: 37, 3: 193, 0: 36, 1: 10, 2: 43, 6: 18}","{1: 251, 0: 61, 2: 38}","{1: 168, 2: 93, 0: 89}","{1: 300, 0: 39, 2: 11}","{1: 306, 0: 20, 2: 24}",0.022409235356912714,0.03035695217928127,0.02819779084649819,0.030390236933123153,0.09092904624588839,0.13965659729763455,0.1209664683196401,0.10725186742795512,0.07145906072410262,0.04236331353370813,0.09048733089481453,0.05959689204719777
3570,2,max_steps,3,1,0,651.4155032573236,3500,453.0,453.0,0.17867377436973209,0.1,2.9377048015594482,21.28647804260254,-48.82383346557617,481.9422302246094,500.0,186.4055032573185,2849,-34.99000000000161,0.0,0.0,0.18611871521637818,"{5: 32, 4: 12, 3: 9, 0: 132, 1: 20, 2: 145}","{4: 14, 3: 282, 0: 16, 1: 6, 2: 32}","{1: 237, 2: 37, 0: 76}","{1: 295, 2: 16, 0: 39}","{1: 299, 2: 26, 0: 25}","{1: 297, 2: 24, 0: 29}",0.03295835859593137,0.016467871391342176,0.040681047188687036,0.06235289302794497,0.09451867249233586,0.07239560986073125,0.11499866619299899,0.10279638785255538,0.0397315036096745,0.029132057135845966,0.057672737502491245,0.05562212141682243
3580,2,max_steps,3,1,0,505.44586347371904,3500,567.0,567.0,0.17689505554250498,0.1,2.9503555297851562,21.33295440673828,-48.82383346557617,473.42889404296875,500.0,148.1339015322539,2029,-34.99000000000161,-107.69803805854077,0.0,0.14441310384963402,"{2: 55, 3: 1, 6: 294}","{2: 123, 3: 201, 6: 13, 5: 6, 4: 7}","{1: 185, 0: 91, 2: 74}","{1: 241, 0: 35, 2: 74}","{1: 241, 0: 64, 2: 45}","{1: 234, 0: 59, 2: 57}",0.048197280409008725,0.01611115613313261,0.06734304679366943,0.08402585733519252,0.09916085139243086,0.08997030487334336,0.145663609771536,0.1856427121800648,0.09895077095978115,0.012645257386152003,0.12200763256880887,0.10299376655923205
3590,2,crash,3,2,1,761.5023217833392,1952,771.0,771.0,0.17513404407427613,0.1,2.971024751663208,21.47992706298828,-48.82383346557617,493.2178955078125,1000.0,139.45935707814215,1078,-19.50000000000025,-58.45703529480813,-300.0,0.39011389435621885,"{4: 79, 3: 7, 0: 54, 1: 7, 2: 8, 5: 10, 6: 30}","{6: 10, 5: 7, 4: 9, 3: 124, 2: 45}","{1: 130, 2: 6, 0: 59}","{1: 125, 2: 44, 0: 26}","{1: 146, 0: 49}","{1: 162, 0: 17, 2: 16}",0.020697499615343506,0.024873225354263676,0.029961253194182975,0.042970452225302394,0.18452976535252422,0.1272333235789838,0.19505115676135468,0.11658679698628041,0.01881388566680365,0.07438972889116116,0.030423632528665916,0.04191949013885801
3600,2,max_steps,3,3,0,1713.083948716777,3500,1086.0,1094.0,0.1733905636861655,0.1,3.0061724185943604,21.585132598876953,-48.82383346557617,482.17529296875,1500.0,248.41528920125018,2362,-34.97000000000161,-0.36134048447618583,0.0,0.489452556776222,"{1: 49, 2: 184, 3: 8, 6: 95, 5: 7, 4: 7}","{6: 7, 5: 18, 4: 33, 3: 206, 0: 6, 1: 28, 2: 52}","{1: 196, 2: 88, 0: 66}","{1: 222, 2: 45, 0: 83}","{1: 240, 2: 69, 0: 41}","{1: 269, 0: 48, 2: 33}",0.04233090235180713,0.02355595407650204,0.05431089097247281,0.0549379010681567,0.1487628611170366,0.08437342733007396,0.21095228688193912,0.1894540479896666,0.2615439107115894,0.03104687066287601,0.22914824217367194,0.26165352333821873
3610,2,max_steps,3,2,0,1238.2128628326705,3500,1362.5,1362.5,0.17166443985417043,0.1,3.0216541290283203,21.692136764526367,-48.82383346557617,487.7853698730469,1000.0,307.86490147440344,2403,-34.98000000000161,-34.672038641737494,0.0,0.3537751036664773,"{6: 130, 5: 98, 4: 23, 3: 1, 0: 59, 1: 31, 2: 8}","{1: 8, 2: 64, 3: 231, 4: 26, 6: 11, 5: 10}","{1: 148, 0: 88, 2: 114}","{1: 241, 0: 59, 2: 50}","{1: 204, 2: 84, 0: 62}","{1: 217, 0: 62, 2: 71}",0.05650013977567539,0.02083128727209175,0.08277973617036863,0.0838527821165659,0.18950865062440353,0.0823301647141654,0.24827199315559462,0.2510900866779079,0.23310738839598405,0.016075549422736476,0.26957856499555316,0.3571157702943193
3620,2,max_steps,3,2,0,1221.4175059359923,3500,1254.0,1254.0,0.1699554997916957,0.1,3.040811777114868,21.74854278564453,-48.82383346557617,491.20513916015625,1000.0,256.3975059359905,2776,-34.98000000000161,0.0,0.0,0.34897643026742636,"{6: 122, 5: 38, 4: 94, 3: 5, 0: 42, 1: 13, 2: 36}","{2: 25, 3: 288, 6: 14, 5: 6, 4: 17}","{1: 172, 0: 75, 2: 103}","{1: 286, 0: 23, 2: 41}","{1: 255, 0: 37, 2: 58}","{1: 220, 0: 71, 2: 59}",0.05129909564166101,0.013403513804992662,0.06132096742492891,0.09099050329006039,0.10767747973929301,0.06854929508790851,0.12972091422691695,0.1484812287684874,0.07908653487082612,0.02521313838963296,0.09277599511478882,0.10514647632857108
3630,2,max_steps,3,3,0,1743.0553256967223,3500,989.0,1182.0,0.16826357243225726,0.1,3.074688196182251,21.89856719970703,-48.82383346557617,493.02020263671875,1500.0,278.02532569671774,3057,-34.97000000000161,0.0,0.0,0.49801580734192064,"{6: 20, 5: 15, 4: 61, 3: 31, 2: 143, 0: 66, 1: 14}","{3: 173, 0: 14, 1: 24, 2: 94, 5: 7, 4: 38}","{1: 182, 2: 61, 0: 107}","{1: 232, 0: 62, 2: 56}","{1: 250, 2: 41, 0: 59}","{1: 303, 2: 13, 0: 34}",0.04561783230482491,0.02059331929189364,0.05139130479490568,0.053294553041588436,0.12464418165087573,0.08959476737907124,0.14045661112874122,0.10352949810681276,0.1184936636266485,0.08821394076572334,0.12752741826055694,0.09750829444838983
3640,2,crash,3,3,1,1413.9822516416016,2678,765.6666666666666,548.0,0.16658848841235843,0.1,3.1041834354400635,22.081388473510742,-48.82383346557617,493.02020263671875,1500.0,291.20695755629583,2267,-26.750000000001382,-50.47470591469516,-300.0,0.5279993471402545,"{6: 30, 5: 9, 4: 28, 0: 77, 1: 20, 2: 85, 3: 18}","{4: 19, 3: 166, 1: 21, 2: 38, 6: 17, 5: 6}","{1: 81, 2: 54, 0: 132}","{1: 177, 2: 45, 0: 45}","{1: 138, 2: 47, 0: 82}","{1: 205, 2: 22, 0: 40}",0.09210016148446966,0.02166647668899754,0.09449633479316283,0.07870380469289599,0.13830240183981485,0.10835440964247489,0.17492191515668518,0.1424581920653867,0.13265483963060362,0.027276173410866966,0.15495665871111153,0.10064264867964565
3650,2,max_steps,3,1,0,599.3110119371905,3500,559.0,559.0,0.16493008005453644,0.1,3.128222942352295,22.197399139404297,-48.82383346557617,493.02020263671875,500.0,134.30101193717542,1752,-34.99000000000161,0.0,0.0,0.17123171769634016,"{0: 37, 1: 8, 2: 10, 4: 213, 5: 82}","{2: 115, 3: 235}","{1: 248, 0: 60, 2: 42}","{1: 326, 0: 23, 2: 1}","{1: 298, 0: 35, 2: 17}","{1: 294, 0: 33, 2: 23}",0.029535466123895134,0.009478694510953603,0.04483795429921657,0.05821299021223913,0.08267288626163787,0.025431176922934874,0.11364631943436328,0.10519777893025652,0.07051247305822463,0.00608778701822774,0.08006199227169795,0.09746878382490128
3660,2,max_steps,3,3,0,1733.4067775505796,3500,1077.3333333333333,1025.0,0.1632881813505777,0.1,3.144707679748535,22.239925384521484,-48.82383346557617,493.02020263671875,1500.0,268.3767775505728,2695,-34.97000000000161,0.0,0.0,0.4952590793001656,"{2: 99, 3: 8, 6: 102, 5: 12, 4: 41, 0: 80, 1: 8}","{2: 117, 3: 216, 4: 17}","{1: 197, 2: 66, 0: 87}","{1: 276, 0: 52, 2: 22}","{1: 252, 2: 41, 0: 57}","{1: 277, 2: 31, 0: 42}",0.02961865165573696,0.014410792641006719,0.04010583258039324,0.0483843760776926,0.14022487531203795,0.035286635458908484,0.17578191420113995,0.12503297347367598,0.08791289019018039,0.03186832967995628,0.07417577975493221,0.06506074042867445
3670,2,crash,3,1,1,263.69661780881233,838,678.0,678.0,0.16166262794490036,0.1,3.1682145595550537,22.370729446411133,-48.82383346557617,494.35467529296875,500.0,84.62127104029685,603,-8.369999999999866,-12.554653231485142,-300.0,0.3146737682682725,"{6: 50, 5: 8, 4: 9, 0: 16}","{0: 6, 1: 7, 2: 9, 3: 53, 4: 8}","{1: 38, 2: 45}","{1: 45, 0: 26, 2: 12}","{1: 44, 2: 39}","{1: 55, 2: 8, 0: 20}",0.07857230039044248,0.01867238927960257,0.08132480095335436,0.05811721079308962,0.21664291917965503,0.16336160293104462,0.24264439375880667,0.14882407284785212,0.21979868365428268,0.009021227912288219,0.19860689380030538,0.10908355433831071
3680,2,max_steps,3,2,0,1230.4612706654966,3500,1502.0,1502.0,0.16005325711810195,0.1,3.1881160736083984,22.400110244750977,-48.82383346557617,494.35467529296875,1000.0,265.4412706654918,2751,-34.98000000000161,0.0,0.0,0.3515603630472848,"{0: 60, 1: 9, 2: 61, 3: 13, 6: 61, 5: 64, 4: 82}","{6: 8, 5: 13, 4: 16, 3: 242, 2: 50, 0: 11, 1: 10}","{1: 181, 0: 72, 2: 97}","{1: 270, 2: 40, 0: 40}","{1: 249, 0: 50, 2: 51}","{1: 290, 0: 28, 2: 32}",0.04706481322552279,0.013424690578342939,0.060910635376154224,0.06557514838428972,0.11995314298573052,0.08420718797638979,0.1444930133154623,0.10553453278828324,0.06833955791523401,0.0257586909490381,0.15022998083138947,0.21621580634705456
3690,2,max_steps,3,0,0,52.05729486391537,3500,,,0.1584599077706713,0.1,3.208517074584961,22.428686141967773,-48.82383346557617,494.35467529296875,0.0,89.08106028868426,1337,-35.000000000001606,-2.023765424768311,0.0,0.014873512818261533,"{4: 120, 3: 4, 5: 26, 6: 200}","{5: 6, 4: 10, 3: 326, 2: 8}","{1: 238, 0: 62, 2: 50}","{1: 320, 2: 28, 0: 2}","{1: 318, 2: 24, 0: 8}","{1: 321, 2: 19, 0: 10}",0.03633079477396056,0.009839786033523161,0.045958010871252446,0.04942096367994295,0.07190059733104215,0.028569945705897364,0.09826405227138223,0.09799460905782487,0.05070777452967495,0.02539622440382546,0.07739319654242892,0.1014235308850275
3700,2,crash,3,2,1,882.6620415227093,1298,559.5,559.5,0.15688242040686196,0.1,3.229843854904175,22.48456382751465,-48.82383346557617,494.35467529296875,1000.0,209.04583233478806,1036,-12.959999999999768,-13.423790812079481,-300.0,0.680016981142303,"{6: 32, 5: 19, 4: 15, 3: 1, 0: 47, 1: 6, 2: 9}","{4: 15, 3: 86, 2: 17, 5: 11}","{1: 26, 2: 33, 0: 70}","{1: 83, 2: 29, 0: 17}","{1: 34, 2: 27, 0: 68}","{1: 76, 2: 32, 0: 21}",0.16629463650842027,0.015354839409389039,0.16632555267570376,0.0858219066776181,0.2192213000829627,0.07801210167847455,0.2655120716010197,0.2418885476450166,0.21326687298815195,0.01326535842275709,0.164264098348129,0.4160033389763863
3710,2,max_steps,3,3,0,1651.5830089867734,3500,871.3333333333334,939.0,0.15532063711872698,0.1,3.2558958530426025,22.61048126220703,-48.82383346557617,507.6471252441406,1500.0,186.55300898676848,2798,-34.97000000000161,0.0,0.0,0.4718808597105067,"{4: 172, 3: 5, 5: 84, 0: 42, 1: 13, 2: 34}","{2: 25, 3: 280, 5: 11, 4: 34}","{1: 232, 2: 60, 0: 58}","{1: 294, 0: 10, 2: 46}","{1: 281, 2: 32, 0: 37}","{1: 271, 2: 28, 0: 51}",0.03258249261261781,0.015778581425591777,0.04047976174170285,0.064745536414798,0.07724896659152082,0.055120692232951705,0.11492605588771686,0.12464674570447284,0.08155515191835366,0.01785069705561506,0.1143687654767367,0.17794269921380043
3720,2,crash,3,2,1,770.2833231275936,2351,807.5,807.5,0.15377440157031183,0.1,3.281985282897949,22.65799903869629,-48.82383346557617,495.5523376464844,1000.0,151.89147664379905,1766,-23.490000000000872,-58.11815351620776,-300.0,0.32764071591986116,"{3: 63, 4: 72, 0: 67, 1: 8, 2: 13, 5: 12}","{1: 23, 2: 67, 3: 109, 6: 19, 5: 7, 4: 10}","{1: 143, 2: 21, 0: 71}","{1: 112, 0: 82, 2: 41}","{1: 187, 2: 4, 0: 44}","{1: 200, 0: 25, 2: 10}",0.03644838469279061,0.03160844313772797,0.04627621663330791,0.059540418644681195,0.13728676887887573,0.12608887671345423,0.14326118067580132,0.10299676633612945,0.08172675978343498,0.07381599808241028,0.07701640255261402,0.07613467775602542
3730,2,crash,3,1,1,268.14414771025685,797,678.0,678.0,0.1522435589820051,0.1,3.3035380840301514,22.775371551513672,-55.33586883544922,496.084716796875,500.0,84.80558668687362,516,-7.959999999999875,-8.701438976617478,-300.0,0.33644184154360957,"{6: 50, 5: 8, 4: 9, 0: 12}","{4: 19, 3: 48, 0: 12}","{1: 35, 2: 44}","{1: 46, 2: 23, 0: 10}","{1: 32, 2: 47}","{1: 60, 2: 10, 0: 9}",0.10164277271177488,0.024990330058143457,0.15779024092187283,0.04916377151890505,0.21654449386550292,0.08664159320030129,0.2329639644354815,0.16018761701158188,0.22876759068285077,0.011798782445184383,0.23615762489763945,0.03302155387832285
3740,2,crash,3,4,1,1899.888974447638,3239,780.75,549.0,0.15072795611504497,0.1,3.3337066173553467,22.88783073425293,-55.33586883544922,496.62078857421875,2000.0,243.4904244024914,2249,-32.35000000000213,-11.251449954861275,-300.0,0.5865665249915524,"{3: 30, 1: 58, 2: 129, 5: 22, 4: 25, 0: 59}","{5: 15, 4: 35, 1: 12, 0: 1, 2: 37, 3: 223}","{1: 200, 0: 76, 2: 47}","{1: 250, 2: 48, 0: 25}","{1: 226, 0: 57, 2: 40}","{1: 259, 0: 30, 2: 34}",0.027633326234611826,0.01393013721293115,0.04061210740037395,0.05311874057848982,0.1889745644539538,0.0754841762184969,0.20054167650607238,0.11093491941619123,0.15092587988305373,0.040929516493255276,0.1612145131135183,0.10025251845811073
3750,2,max_steps,3,4,0,2452.3863101639895,3500,750.5,806.5,0.1492274412561799,0.1,3.3564233779907227,22.988073348999023,-55.33586883544922,497.34112548828125,2000.0,487.3463101639932,2791,-34.960000000001614,0.0,0.0,0.700681802903997,"{3: 31, 6: 122, 5: 20, 4: 57, 0: 98, 1: 13, 2: 9}","{0: 20, 1: 16, 2: 37, 6: 9, 5: 6, 4: 23, 3: 239}","{1: 147, 2: 106, 0: 97}","{1: 241, 0: 72, 2: 37}","{1: 182, 2: 74, 0: 94}","{1: 267, 2: 36, 0: 47}",0.07577553791368513,0.01802212213689129,0.09279389117101189,0.06819076490053114,0.24271506808620918,0.12393042265325464,0.2624611728035375,0.1395502371732296,0.21015261917081626,0.06622176808996699,0.12498107675545657,0.2337692948096727
3760,2,max_steps,3,4,0,2342.069917034709,3500,707.0,871.0,0.14774186420248187,0.1,3.3867223262786865,23.134889602661133,-55.33586883544922,492.98291015625,2000.0,377.0299170347134,3292,-34.960000000001614,0.0,0.0,0.6691628334384883,"{0: 38, 1: 11, 2: 37, 3: 19, 4: 157, 6: 80, 5: 8}","{1: 14, 2: 32, 3: 153, 6: 48, 5: 15, 4: 58, 0: 30}","{1: 224, 0: 60, 2: 66}","{1: 155, 0: 74, 2: 121}","{1: 268, 0: 31, 2: 51}","{1: 293, 0: 40, 2: 17}",0.027732569322696674,0.03565293128361401,0.039565216779828036,0.051516421535127616,0.1426539900711101,0.1697292314156723,0.1849357408525591,0.11631535785045381,0.12193736959246407,0.026425751694272137,0.11515604622460085,0.151563150778915
3770,2,success,3,5,0,2803.1351909245404,3274,654.8,731.0,0.14627107624631103,0.1,3.414498805999756,23.271024703979492,-55.33586883544922,494.4214782714844,2500.0,335.8251909245513,2655,-32.690000000002065,0.0,0.0,0.8561805714491572,"{3: 14, 0: 99, 1: 17, 2: 33, 4: 63, 5: 24, 6: 77}","{4: 40, 3: 213, 2: 23, 0: 28, 1: 6, 6: 7, 5: 10}","{1: 139, 0: 104, 2: 84}","{1: 218, 2: 62, 0: 47}","{1: 210, 0: 58, 2: 59}","{1: 240, 0: 54, 2: 33}",0.06379593573207715,0.023118963306698017,0.06768727713651358,0.08659782849930611,0.19238604195860207,0.14313931127623808,0.2196196146724756,0.12560448538995703,0.19216456641840832,0.09996581868886102,0.13487332893463774,0.10377512403824604
3780,2,max_steps,3,3,0,1708.6951135759625,3500,1039.0,874.0,0.14481493016042996,0.1,3.4397432804107666,23.406333923339844,-55.33586883544922,476.396484375,1500.0,255.26240707467477,2360,-34.97000000000161,-11.597293498717601,0.0,0.48819860387884645,"{4: 138, 5: 32, 3: 3, 0: 69, 1: 25, 2: 44, 6: 39}","{2: 58, 3: 221, 6: 20, 5: 7, 4: 44}","{1: 168, 0: 114, 2: 68}","{1: 236, 0: 32, 2: 82}","{1: 227, 0: 70, 2: 53}","{1: 240, 2: 49, 0: 61}",0.05178029037737482,0.017327833599727893,0.07241275644846876,0.08048328361772761,0.11831970548295048,0.08184598708711849,0.1747259661526772,0.17267472853140484,0.13891389125872144,0.03182793264261255,0.10347996158612492,0.1597020608279448
3790,2,crash,3,3,1,1387.5134718754846,3029,949.6666666666666,743.0,0.14337328018326592,0.1,3.4622890949249268,23.48928451538086,-55.33586883544922,494.49310302734375,1500.0,238.97728295557175,2199,-30.26000000000193,-21.20381108009436,-300.0,0.45807641857889886,"{6: 63, 5: 10, 4: 13, 3: 4, 1: 110, 0: 39, 2: 63}","{0: 4, 1: 9, 2: 36, 3: 239, 4: 14}","{1: 154, 2: 34, 0: 114}","{1: 237, 0: 44, 2: 21}","{1: 209, 2: 28, 0: 65}","{1: 214, 2: 44, 0: 44}",0.04889861920834692,0.012547007749319402,0.06411145869929571,0.07180675110342433,0.13981823514606356,0.09418108389077774,0.16571925670123144,0.17985695116238895,0.1283678188814991,0.024906253870903512,0.18190097863974478,0.22288150249473296
3800,2,max_steps,3,4,0,2232.21673961157,3500,715.75,648.0,0.14194598200432018,0.1,3.4851276874542236,23.518169403076172,-55.33586883544922,494.49310302734375,2000.0,290.9492584770502,2524,-34.960000000001614,-23.77251886546839,0.0,0.6377762113175914,"{6: 41, 5: 67, 4: 65, 3: 35, 2: 48, 0: 53, 1: 41}","{2: 46, 3: 186, 6: 40, 5: 28, 4: 37, 1: 13}","{1: 105, 2: 113, 0: 132}","{1: 207, 0: 56, 2: 87}","{1: 202, 2: 85, 0: 63}","{1: 211, 2: 65, 0: 74}",0.07339681268924288,0.02342826780998359,0.09317522083292618,0.08813212925958598,0.17296356634111748,0.11225994420509931,0.22291344477894365,0.25967430148551446,0.18542611220828722,0.01469481086257489,0.17230148583043525,0.25841577643150876
3810,2,success,3,5,0,2768.814401000855,2011,402.2,268.0,0.14053289274972225,0.1,3.4984958171844482,23.57063102722168,-55.33586883544922,494.49310302734375,2500.0,288.87440100085456,1943,-20.060000000000336,0.0,0.0,1.376834610144632,"{2: 44, 3: 53, 4: 23, 6: 76, 5: 5}","{6: 26, 5: 14, 4: 22, 3: 72, 1: 18, 2: 42, 0: 7}","{1: 108, 0: 36, 2: 57}","{1: 78, 2: 68, 0: 55}","{1: 124, 0: 27, 2: 50}","{1: 160, 0: 21, 2: 20}",0.04392710593046554,0.061891689882990306,0.051099597261758285,0.0563515952737322,0.18848290971465165,0.1772617823487771,0.22360224460187034,0.1467193705245465,0.12076541461079855,0.14050747643986028,0.15614136371069176,0.13793042723677815
3820,2,max_steps,3,3,0,1693.8675550892533,3500,1068.3333333333333,681.0,0.13913387096792815,0.1,3.515951633453369,23.574787139892578,-55.33586883544922,495.20819091796875,1500.0,249.51151454793833,2565,-34.97000000000161,-20.673959458687275,0.0,0.48396215859692954,"{4: 150, 3: 68, 5: 42, 6: 55, 1: 23, 2: 12}","{2: 52, 3: 190, 6: 30, 5: 7, 4: 43, 0: 15, 1: 13}","{1: 134, 2: 114, 0: 102}","{1: 220, 0: 70, 2: 60}","{1: 229, 2: 81, 0: 40}","{1: 223, 2: 62, 0: 65}",0.05964964402355519,0.023506413401837102,0.07373519057115516,0.0881337278340025,0.09786093372922436,0.09166922595434004,0.1439906349730977,0.1830781075670453,0.07075948120852316,0.038952985757798556,0.14725568715925408,0.2004215663159858
3830,2,max_steps,3,4,0,2308.2075684166593,3500,802.25,704.5,0.13774877661556095,0.1,3.5397861003875732,23.6435546875,-55.33586883544922,495.777587890625,2000.0,343.167568416662,2748,-34.960000000001614,0.0,0.0,0.6594878766904742,"{5: 80, 4: 111, 6: 65, 3: 14, 1: 18, 0: 45, 2: 17}","{6: 25, 5: 12, 4: 30, 3: 170, 2: 74, 0: 33, 1: 6}","{1: 161, 2: 96, 0: 93}","{1: 213, 2: 62, 0: 75}","{1: 203, 2: 71, 0: 76}","{1: 257, 2: 47, 0: 46}",0.058279439321981236,0.022964358819165087,0.0782327552242279,0.06817299567190185,0.14998742483812458,0.14469315710438335,0.2119749748526069,0.20983944827917847,0.21171730888379614,0.016587622438461444,0.1339748804275167,0.36156561609479376
3840,2,max_steps,3,4,0,2158.002683316896,3500,754.5,670.5,0.13637747104339237,0.1,3.568072557449341,23.777385711669922,-55.33586883544922,511.9382629394531,2000.0,192.96268331690385,2267,-34.960000000001614,0.0,0.0,0.6165721952333988,"{2: 31, 3: 29, 4: 83, 5: 142, 6: 16, 0: 49}","{2: 18, 3: 193, 4: 92, 0: 11, 1: 7, 6: 4, 5: 25}","{1: 222, 0: 53, 2: 75}","{1: 215, 2: 100, 0: 35}","{1: 268, 0: 40, 2: 42}","{1: 272, 0: 47, 2: 31}",0.03104874841517269,0.025788738225793528,0.04565667182955191,0.0658258154316762,0.10919426576538838,0.10179866063418341,0.13411835457999408,0.1345809883207702,0.1278790623754808,0.14139067730748217,0.15773665033326043,0.13351323868008752
3850,2,max_steps,3,2,0,1267.0854054311137,3500,1034.0,1034.0,0.13501981698246376,0.1,3.589423179626465,23.87891387939453,-55.33586883544922,516.2111206054688,1000.0,302.06540543110776,2744,-34.98000000000161,0.0,0.0,0.36202440155174676,"{1: 68, 2: 45, 3: 3, 6: 78, 5: 9, 4: 47, 0: 100}","{1: 6, 2: 28, 3: 259, 5: 9, 4: 48}","{1: 174, 0: 111, 2: 65}","{1: 265, 0: 19, 2: 66}","{1: 243, 0: 57, 2: 50}","{1: 282, 0: 44, 2: 24}",0.05073851018929582,0.015378070154734526,0.06331437216094332,0.06999510161476655,0.13739287675716652,0.08692208555010593,0.15601948565099355,0.1149504709237229,0.0828956508553196,0.02246124687778352,0.12039301850021665,0.11062181584668504
3860,2,max_steps,3,3,0,1691.7027180450732,3500,977.3333333333334,582.0,0.13367567853034548,0.1,3.61515212059021,23.9609317779541,-55.33586883544922,497.6417541503906,1500.0,226.67271804506444,2533,-34.97000000000161,0.0,0.0,0.48334363372716377,"{2: 92, 3: 8, 1: 11, 5: 21, 6: 120, 4: 98}","{5: 17, 4: 20, 3: 241, 0: 38, 1: 4, 2: 15, 6: 15}","{1: 220, 0: 74, 2: 56}","{1: 229, 2: 63, 0: 58}","{1: 279, 0: 31, 2: 40}","{1: 281, 0: 41, 2: 28}",0.03226117303017691,0.02253161178117024,0.0433629156111755,0.0681520588564144,0.08548649960936278,0.17036456928513125,0.11713307267479792,0.11841397456787586,0.08324246730985045,0.02062203303854788,0.07584207632352531,0.16214878119476697
