ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
12940,2,success,3,5,0,2598.200076,3244,648.8,402,0.05,0.1,10.70032597,48.45181656,-108.7119751,574.8822021,2500,104.6780759,2958,-6.478,0,0,0.800924808,"{1: 34, 2: 125, 3: 43, 6: 79, 5: 18, 4: 25}","{4: 20, 3: 154, 1: 4, 2: 70, 6: 66, 5: 10}","{1: 270, 0: 36, 2: 18}","{1: 223, 2: 62, 0: 39}","{1: 237, 0: 37, 2: 50}","{1: 249, 0: 31, 2: 44}",0.06,0.03,0.07,0.07,0.11,0.10,0.13,0.11,0.105870121,0.102625365,0.12196161,0.164398507
12950,2,max_steps,3,0,0,-259.3790052,3500,,,0.05,0.1,10.70625305,48.42549133,-108.7119751,572.9194946,0,29.96035517,1937,-7,-282.3393604,0,-0.074108287,"{0: 55, 1: 11, 2: 140, 3: 23, 4: 121}","{0: 3, 1: 10, 2: 43, 3: 267, 4: 27}","{1: 326, 0: 24}","{1: 310, 0: 37, 2: 3}","{1: 311, 0: 39}","{1: 328, 0: 9, 2: 13}",0.01,0.02,0.02,0.02,0.09,0.05,0.10,0.09,0.098987085,0.035385334,0.113715039,0.056816938
12960,2,max_steps,3,2,0,1109.4684,3500,1214,1214,0.05,0.1,10.71272373,48.43362808,-108.7119751,561.5874634,1000,116.4643995,2855,-6.996,0,0,0.316990971,"{6: 151, 5: 17, 4: 9, 0: 112, 1: 40, 2: 20, 3: 1}","{6: 5, 5: 18, 4: 37, 3: 205, 0: 65, 1: 6, 2: 14}","{1: 235, 2: 66, 0: 49}","{1: 263, 2: 44, 0: 43}","{1: 214, 2: 75, 0: 61}","{1: 228, 2: 72, 0: 50}",0.06,0.03,0.07,0.09,0.17,0.10,0.23,0.17,0.233121174,0.011488883,0.222579615,0.059581224
12970,2,crash,3,2,1,685.8732217,3052,1375,1375,0.05,0.1,10.71833801,48.42524719,-108.7119751,553.980835,1000,67.67387821,2216,-6.1,-75.70065655,-300,0.224729103,"{0: 70, 1: 26, 2: 25, 3: 36, 4: 70, 6: 71, 5: 7}","{1: 1, 2: 47, 3: 184, 6: 21, 5: 11, 4: 10, 0: 31}","{1: 244, 0: 22, 2: 39}","{1: 247, 0: 12, 2: 46}","{1: 206, 0: 47, 2: 52}","{1: 223, 0: 37, 2: 45}",0.05,0.02,0.06,0.07,0.15,0.07,0.18,0.13,0.100241214,0.038335737,0.131704238,0.106105939
12980,2,max_steps,3,3,0,1570.244106,3500,814.6666667,844,0.05,0.1,10.72684097,48.4375267,-108.7119751,548.5177002,1500,77.23810609,2556,-6.994,0,0,0.448641173,"{4: 167, 3: 8, 1: 59, 0: 19, 2: 19, 5: 71, 6: 7}","{6: 6, 5: 19, 4: 19, 3: 191, 0: 45, 1: 37, 2: 33}","{1: 284, 2: 49, 0: 17}","{1: 249, 2: 35, 0: 66}","{1: 242, 2: 69, 0: 39}","{1: 232, 2: 58, 0: 60}",0.04,0.03,0.06,0.09,0.13,0.06,0.16,0.15,0.137905913,0.035476579,0.181422963,0.101964077
12990,2,max_steps,3,3,0,1540.310762,3500,1003.333333,1224,0.05,0.1,10.73920822,48.47932816,-108.7119751,564.6417236,1500,84.31094724,2567,-6.994,-37.00618493,0,0.440088789,"{3: 73, 4: 134, 5: 93, 2: 43, 1: 7}","{0: 22, 1: 72, 2: 44, 3: 90, 6: 110, 5: 5, 4: 7}","{1: 309, 2: 41}","{1: 265, 0: 45, 2: 40}","{1: 265, 0: 18, 2: 67}","{1: 281, 0: 50, 2: 19}",0.05,0.03,0.06,0.07,0.10,0.09,0.14,0.11,0.135726308,0.045274294,0.130987813,0.104273335
13000,2,max_steps,3,2,0,1036.357445,3500,1365,1365,0.05,0.1,10.75467682,48.48493576,-108.7119751,562.5730591,1000,89.54501206,2815,-6.996,-46.19156753,0,0.296102127,"{6: 63, 5: 47, 4: 75, 3: 25, 2: 62, 0: 78}","{1: 25, 2: 76, 3: 186, 6: 22, 5: 6, 4: 5, 0: 30}","{1: 274, 2: 34, 0: 42}","{1: 239, 0: 71, 2: 40}","{1: 246, 2: 53, 0: 51}","{1: 263, 2: 34, 0: 53}",0.03,0.03,0.05,0.06,0.14,0.16,0.17,0.12,0.145854725,0.051010286,0.186381442,0.141622962
13010,2,crash,3,2,1,735.5928997,2097,755,755,0.05,0.1,10.76092815,48.49056625,-108.7119751,566.1912842,1000,69.71174773,1493,-4.19,-29.92884805,-300,0.350783452,"{5: 54, 4: 14, 3: 4, 0: 75, 1: 5, 2: 12, 6: 45}","{5: 6, 4: 9, 3: 103, 1: 34, 2: 24, 0: 33}","{1: 136, 2: 33, 0: 40}","{1: 134, 2: 14, 0: 61}","{1: 125, 2: 34, 0: 50}","{1: 140, 2: 25, 0: 44}",0.07,0.03,0.08,0.07,0.19,0.10,0.21,0.19,0.138424344,0.02371108,0.149126552,0.111688801
13020,2,max_steps,3,3,0,1579.987201,3500,777,838,0.05,0.1,10.77435207,48.53924179,-108.7119751,572.5093994,1500,86.98120056,3122,-6.994,0,0,0.451424914,"{1: 53, 2: 23, 3: 17, 6: 33, 5: 12, 4: 120, 0: 92}","{1: 9, 2: 80, 3: 197, 6: 26, 5: 19, 4: 19}","{1: 295, 0: 36, 2: 19}","{1: 278, 0: 35, 2: 37}","{1: 260, 0: 56, 2: 34}","{1: 269, 0: 44, 2: 37}",0.05,0.03,0.05,0.09,0.12,0.05,0.15,0.11,0.10730349,0.03744762,0.101466681,0.102311375
13030,2,max_steps,3,3,0,1598.525468,3500,1082.333333,877,0.05,0.1,10.78215027,48.53266907,-108.7119751,574.383667,1500,105.519468,2647,-6.994,0,0,0.456721562,"{3: 90, 0: 10, 1: 13, 2: 35, 6: 113, 5: 62, 4: 27}","{0: 15, 1: 11, 2: 27, 5: 41, 4: 27, 3: 229}","{1: 231, 0: 49, 2: 70}","{1: 276, 0: 32, 2: 42}","{1: 206, 0: 57, 2: 87}","{1: 213, 0: 75, 2: 62}",0.07,0.01,0.08,0.09,0.15,0.08,0.21,0.24,0.054692393,0.053485583,0.076446515,0.089224656
13040,2,max_steps,3,3,0,1585.398512,3500,1022.333333,567,0.05,0.1,10.78936863,48.55046463,-108.7119751,597.2108765,1500,92.39251224,2494,-6.994,0,0,0.452971003,"{5: 51, 4: 25, 3: 14, 1: 25, 0: 45, 2: 18, 6: 172}","{5: 7, 4: 10, 3: 173, 0: 70, 1: 10, 2: 39, 6: 41}","{1: 256, 2: 67, 0: 27}","{1: 271, 2: 37, 0: 42}","{1: 218, 2: 82, 0: 50}","{1: 237, 2: 51, 0: 62}",0.07,0.02,0.08,0.08,0.15,0.05,0.19,0.19,0.164706949,0.033126063,0.121455976,0.264985272
13050,2,max_steps,3,3,0,1590.859174,3500,912.3333333,1067,0.05,0.1,10.80309677,48.5538826,-108.7119751,565.8253174,1500,97.85317433,2727,-6.994,0,0,0.454531193,"{1: 48, 2: 7, 3: 27, 6: 31, 5: 8, 4: 229}","{2: 59, 3: 157, 6: 34, 5: 20, 4: 18, 0: 42, 1: 20}","{1: 266, 0: 23, 2: 61}","{1: 241, 0: 72, 2: 37}","{1: 232, 2: 80, 0: 38}","{1: 229, 2: 51, 0: 70}",0.04,0.04,0.07,0.08,0.18,0.06,0.22,0.27,0.126613444,0.095840946,0.16613657,0.29031723
13060,2,max_steps,3,3,0,1577.657398,3500,782.6666667,822,0.05,0.1,10.82520103,48.64622879,-108.7119751,604.3939209,1500,84.65139822,2765,-6.994,0,0,0.450759257,"{0: 24, 1: 112, 2: 80, 3: 52, 6: 69, 5: 6, 4: 7}","{3: 160, 4: 36, 2: 22, 6: 10, 5: 17, 0: 84, 1: 21}","{1: 287, 0: 28, 2: 35}","{1: 233, 0: 76, 2: 41}","{1: 265, 0: 36, 2: 49}","{1: 290, 0: 27, 2: 33}",0.02,0.04,0.03,0.03,0.15,0.07,0.21,0.16,0.022020888,0.05671167,0.03874861,0.044556122
13070,2,crash,3,3,1,1307.7478,3238,517.6666667,276,0.05,0.1,10.83386326,48.62021255,-108.7119751,595.9981079,1500,121.1705153,2525,-6.47,-6.952714853,-300,0.40387517,"{1: 30, 2: 60, 3: 15, 6: 88, 5: 5, 4: 8, 0: 117}","{3: 193, 6: 25, 5: 13, 4: 10, 1: 13, 0: 21, 2: 48}","{1: 196, 0: 88, 2: 39}","{1: 260, 0: 27, 2: 36}","{1: 169, 0: 100, 2: 54}","{1: 182, 0: 71, 2: 70}",0.07,0.02,0.09,0.10,0.20,0.09,0.27,0.27,0.222786592,0.030109697,0.279462091,0.352274228
13080,2,success,3,5,0,2582.685583,3271,654.2,608,0.05,0.1,10.85042381,48.674263,-108.7119751,575.5228271,2500,89.21758349,2805,-6.532,0,0,0.789570646,"{2: 82, 0: 1, 1: 65, 5: 72, 4: 75, 3: 32}","{1: 33, 2: 22, 3: 200, 6: 26, 5: 13, 4: 33}","{1: 257, 0: 36, 2: 34}","{1: 239, 0: 49, 2: 39}","{1: 228, 0: 49, 2: 50}","{1: 230, 0: 48, 2: 49}",0.04,0.02,0.06,0.07,0.13,0.09,0.18,0.22,0.151308267,0.05039634,0.199134166,0.27769915
13090,2,max_steps,3,3,0,1604.424916,3500,997,1264,0.05,0.1,10.85674095,48.64882278,-108.7119751,567.6364746,1500,118.7178589,2845,-6.994,-7.298943138,0,0.458407119,"{5: 41, 4: 45, 3: 24, 0: 73, 1: 24, 2: 71, 6: 72}","{4: 14, 3: 264, 2: 26, 0: 37, 1: 9}","{1: 237, 2: 63, 0: 50}","{1: 301, 2: 10, 0: 39}","{1: 213, 2: 70, 0: 67}","{1: 199, 2: 68, 0: 83}",0.06,0.02,0.08,0.10,0.15,0.07,0.18,0.18,0.139120063,0.044267133,0.134108133,0.231270682
13100,2,crash,3,0,1,-309.7389073,1131,,,0.05,0.1,10.85557556,48.61584473,-108.7119751,566.2044067,0,23.26862783,927,-2.262,-30.74553509,-300,-0.273862871,"{0: 49, 1: 12, 2: 52}","{0: 11, 1: 7, 2: 16, 3: 78, 4: 1}","{1: 97, 0: 16}","{1: 62, 0: 51}","{1: 86, 0: 27}","{1: 92, 0: 9, 2: 12}",0.02,0.05,0.04,0.07,0.11,0.12,0.16,0.12,,,,
13110,2,crash,3,2,1,721.0775755,2781,681.5,681.5,0.05,0.1,10.8583765,48.58138275,-108.7119751,572.2824707,1000,67.24772518,2157,-5.558,-40.61214972,-300,0.259287154,"{5: 84, 4: 90, 0: 40, 1: 16, 2: 27, 3: 21}","{3: 185, 2: 44, 0: 39, 1: 9, 4: 1}","{1: 210, 2: 31, 0: 37}","{1: 229, 0: 48, 2: 1}","{1: 165, 2: 54, 0: 59}","{1: 180, 2: 54, 0: 44}",0.06,0.02,0.08,0.09,0.14,0.05,0.18,0.17,0.153777621,0.05153776,0.116640629,0.225272995
13120,2,max_steps,3,2,0,1083.003729,3500,1554.5,1554.5,0.05,0.1,10.87324429,48.59645462,-108.7119751,566.2044067,1000,89.99972883,2127,-6.996,0,0,0.309429637,"{3: 66, 6: 76, 5: 80, 4: 128}","{6: 7, 5: 52, 4: 8, 3: 246, 1: 12, 2: 25}","{1: 220, 2: 80, 0: 50}","{1: 295, 2: 36, 0: 19}","{1: 163, 2: 114, 0: 73}","{1: 165, 2: 83, 0: 102}",0.07,0.01,0.11,0.11,0.17,0.05,0.25,0.31,0.116585319,0.078492002,0.290211159,0.352318743
13130,2,max_steps,3,2,0,1090.173453,3500,1248,1248,0.05,0.1,10.87760735,48.57506943,-108.7119751,571.5266724,1000,97.1694532,2956,-6.996,0,0,0.311478129,"{4: 131, 3: 12, 0: 88, 1: 22, 2: 20, 6: 66, 5: 11}","{5: 18, 4: 53, 3: 205, 0: 25, 1: 13, 2: 36}","{1: 268, 0: 29, 2: 53}","{1: 265, 2: 31, 0: 54}","{1: 232, 2: 72, 0: 46}","{1: 267, 2: 39, 0: 44}",0.04,0.02,0.05,0.05,0.13,0.06,0.16,0.15,0.114531738,0.046122085,0.085651146,0.250337208
13140,2,max_steps,3,1,0,538.0476873,3500,250,250,0.05,0.1,10.88376808,48.54652786,-108.7119751,566.2044067,500,45.0456873,2082,-6.998,0,0,0.153727911,"{3: 105, 1: 34, 2: 211}","{6: 2, 5: 10, 4: 62, 3: 264, 2: 12}","{1: 329, 0: 15, 2: 6}","{1: 282, 2: 21, 0: 47}","{1: 303, 0: 27, 2: 20}","{1: 294, 0: 25, 2: 31}",0.02,0.02,0.04,0.04,0.08,0.05,0.12,0.16,0.054884709,0.052346603,0.080839031,0.082620063
13150,2,max_steps,3,1,0,580.3995447,3500,692,692,0.05,0.1,10.90086365,48.62122345,-108.7119751,568.8096924,500,88.26836099,2856,-6.998,-0.870816276,0,0.165828441,"{6: 51, 5: 7, 4: 10, 3: 9, 0: 237, 1: 17, 2: 19}","{5: 11, 4: 10, 3: 141, 0: 52, 1: 21, 2: 115}","{1: 273, 2: 36, 0: 41}","{1: 296, 2: 19, 0: 35}","{1: 263, 2: 36, 0: 51}","{1: 285, 2: 30, 0: 35}",0.04,0.02,0.05,0.06,0.13,0.05,0.16,0.11,0.182235309,0.050776662,0.113955304,0.101712245
13160,2,max_steps,3,2,0,1053.935728,3500,1409.5,1409.5,0.05,0.1,10.91459465,48.66584015,-108.7119751,568.8096924,1000,60.9317276,2411,-6.996,0,0,0.301124494,"{4: 232, 3: 12, 5: 37, 0: 55, 1: 14}","{5: 13, 4: 19, 3: 142, 0: 24, 1: 22, 2: 130}","{1: 315, 2: 13, 0: 22}","{1: 289, 2: 19, 0: 42}","{1: 273, 2: 38, 0: 39}","{1: 274, 2: 35, 0: 41}",0.04,0.02,0.05,0.07,0.10,0.05,0.13,0.11,0.088498247,0.036655934,0.118290757,0.099704707
13170,2,max_steps,3,2,0,1071.426502,3500,850.5,850.5,0.05,0.1,10.91907024,48.65491867,-108.7119751,571.0414429,1000,78.4225021,2193,-6.996,0,0,0.306121858,"{4: 169, 3: 4, 0: 112, 1: 16, 2: 18, 5: 31}","{2: 19, 3: 283, 5: 23, 4: 25}","{1: 276, 2: 22, 0: 52}","{1: 323, 0: 16, 2: 11}","{1: 208, 2: 56, 0: 86}","{1: 185, 2: 85, 0: 80}",0.06,0.02,0.09,0.10,0.12,0.05,0.16,0.19,0.103632131,0.041704529,0.175050779,0.173916794
13180,2,max_steps,3,3,0,1571.208716,3500,1136,940,0.05,0.1,10.92652607,48.66315079,-108.7119751,564.4775391,1500,78.20271556,2809,-6.994,0,0,0.448916776,"{0: 55, 1: 89, 2: 88, 3: 49, 6: 31, 5: 17, 4: 21}","{0: 14, 1: 20, 2: 90, 3: 165, 6: 37, 5: 15, 4: 9}","{1: 286, 0: 40, 2: 24}","{1: 273, 0: 34, 2: 43}","{1: 254, 0: 56, 2: 40}","{1: 280, 0: 33, 2: 37}",0.03,0.02,0.05,0.06,0.11,0.07,0.14,0.13,0.113161102,0.043339948,0.135167305,0.098997907
13190,2,max_steps,3,4,0,2098.039713,3500,701.25,623.5,0.05,0.1,10.94022846,48.66991806,-108.7119751,564.4775391,2000,108.4262487,2645,-6.992,-3.394535272,0,0.599439918,"{6: 73, 5: 24, 4: 93, 1: 34, 0: 30, 2: 73, 3: 23}","{6: 11, 5: 6, 4: 6, 3: 229, 2: 77, 1: 21}","{1: 234, 2: 64, 0: 52}","{1: 288, 2: 28, 0: 34}","{1: 182, 2: 84, 0: 84}","{1: 187, 2: 70, 0: 93}",0.07,0.02,0.10,0.10,0.18,0.09,0.23,0.27,0.159463686,0.101383664,0.129989183,0.232057194
13200,2,success,3,5,0,2623.239828,3236,647.2,607,0.05,0.1,10.95151806,48.71659088,-108.7119751,569.3360596,2500,129.7018279,2643,-6.462,0,0,0.810642716,"{0: 70, 1: 14, 2: 36, 3: 58, 4: 28, 5: 67, 6: 50}","{3: 224, 1: 11, 2: 25, 6: 38, 5: 6, 4: 19}","{1: 217, 0: 51, 2: 55}","{1: 265, 0: 24, 2: 34}","{1: 183, 0: 78, 2: 62}","{1: 198, 0: 76, 2: 49}",0.06,0.02,0.08,0.09,0.17,0.09,0.21,0.22,0.169073827,0.084023431,0.113502592,0.243204691
13210,2,crash,3,1,1,211.8880838,1003,692,692,0.05,0.1,10.96808434,48.77743912,-108.7119751,631.8444214,500,28.33722453,691,-2.004,-14.44514068,-300,0.211254321,"{0: 48, 1: 8, 2: 12, 3: 1, 5: 4, 6: 27}","{6: 3, 5: 9, 4: 11, 3: 46, 0: 31}","{1: 63, 0: 37}","{1: 67, 2: 23, 0: 10}","{1: 59, 0: 41}","{1: 76, 0: 9, 2: 15}",0.07,0.04,0.08,0.09,0.17,0.10,0.19,0.11,0.143572846,0.031141508,0.08093509,0.101006481
13220,2,max_steps,3,2,0,1055.066859,3500,354.5,354.5,0.05,0.1,10.9620285,48.67853928,-108.7119751,591.7074585,1000,62.06285878,2343,-6.996,0,0,0.301447674,"{3: 33, 1: 16, 2: 21, 6: 74, 5: 22, 4: 184}","{1: 10, 2: 21, 3: 276, 4: 11, 6: 24, 5: 8}","{1: 302, 0: 22, 2: 26}","{1: 298, 0: 25, 2: 27}","{1: 276, 0: 42, 2: 32}","{1: 255, 0: 39, 2: 56}",0.03,0.02,0.02,0.03,0.11,0.08,0.16,0.19,0.036283858,0.114349376,0.075417654,0.216999375
13230,2,max_steps,3,4,0,2046.039492,3500,312.75,352,0.05,0.1,10.97883129,48.74688339,-108.7119751,566.7457275,2000,53.03149185,1950,-6.992,0,0,0.584582712,"{3: 36, 1: 18, 2: 26, 4: 45, 6: 225}","{2: 8, 3: 59, 4: 46, 5: 12, 0: 225}","{1: 313, 0: 24, 2: 13}","{1: 280, 0: 23, 2: 47}","{1: 274, 0: 52, 2: 24}","{1: 306, 0: 24, 2: 20}",0.03,0.02,0.05,0.06,0.10,0.05,0.12,0.10,0.138816608,0.093888123,0.172889686,0.099325943
13240,2,max_steps,3,3,0,1563.855135,3500,957,1014,0.05,0.1,10.99107838,48.76927185,-108.7119751,565.7210693,1500,72.48415073,3046,-6.994,-1.635015549,0,0.446815753,"{0: 57, 1: 14, 2: 25, 3: 23, 4: 97, 6: 44, 5: 90}","{0: 14, 1: 28, 2: 37, 3: 136, 6: 69, 5: 25, 4: 41}","{1: 294, 0: 31, 2: 25}","{1: 258, 0: 50, 2: 42}","{1: 271, 0: 43, 2: 36}","{1: 268, 0: 41, 2: 41}",0.03,0.04,0.04,0.05,0.12,0.06,0.15,0.15,0.149823896,0.072976563,0.190313229,0.12131621
13250,2,max_steps,3,2,0,1071.446135,3500,873,873,0.05,0.1,10.98939133,48.72614288,-108.7119751,592.5287476,1000,78.44213462,2139,-6.996,0,0,0.306127467,"{1: 38, 2: 30, 3: 6, 6: 64, 5: 129, 4: 83}","{0: 4, 1: 21, 2: 59, 3: 247, 5: 5, 4: 14}","{1: 269, 0: 20, 2: 61}","{1: 293, 0: 29, 2: 28}","{1: 230, 0: 37, 2: 83}","{1: 213, 0: 64, 2: 73}",0.05,0.03,0.07,0.09,0.14,0.05,0.20,0.18,0.162048723,0.047312783,0.18974386,0.136788469
13260,2,success,3,5,0,2609.688815,3498,699.6,805,0.05,0.1,10.99918365,48.74477005,-108.7119751,595.6182861,2500,132.0238365,2905,-6.986,-15.34902197,0,0.746051691,"{6: 65, 5: 27, 4: 63, 3: 61, 0: 86, 1: 16, 2: 31}","{6: 9, 5: 27, 4: 15, 3: 246, 2: 31, 0: 15, 1: 6}","{1: 235, 2: 54, 0: 60}","{1: 248, 2: 62, 0: 39}","{1: 216, 2: 62, 0: 71}","{1: 221, 2: 70, 0: 58}",0.06,0.03,0.07,0.09,0.15,0.12,0.20,0.17,0.178409453,0.062553978,0.166699222,0.194820209
13270,2,max_steps,3,4,0,2093.499635,3500,776.75,627,0.05,0.1,11.01682091,48.78505707,-108.7119751,591.328064,2000,100.4916351,3013,-6.992,0,0,0.598142753,"{2: 70, 5: 62, 4: 34, 3: 29, 0: 59, 1: 9, 6: 87}","{6: 13, 5: 10, 4: 6, 3: 186, 1: 40, 2: 85, 0: 10}","{1: 258, 0: 37, 2: 55}","{1: 247, 2: 29, 0: 74}","{1: 233, 0: 54, 2: 63}","{1: 250, 0: 49, 2: 51}",0.05,0.03,0.06,0.08,0.14,0.10,0.18,0.15,0.116077427,0.048630843,0.082617551,0.118357834
13280,2,max_steps,3,3,0,1578.434794,3500,617.6666667,494,0.05,0.1,11.03029728,48.8250618,-108.7119751,582.5014038,1500,85.42879421,2763,-6.994,0,0,0.45098137,"{1: 153, 2: 32, 3: 29, 4: 32, 6: 26, 5: 8, 0: 70}","{6: 5, 5: 20, 4: 23, 3: 123, 1: 22, 2: 48, 0: 109}","{1: 288, 0: 33, 2: 29}","{1: 301, 2: 22, 0: 27}","{1: 248, 0: 62, 2: 40}","{1: 257, 0: 43, 2: 50}",0.04,0.01,0.06,0.06,0.13,0.05,0.20,0.17,0.189504904,0.050513407,0.131149629,0.355389549
13290,2,crash,3,4,1,1692.569869,3405,780.75,625,0.05,0.1,11.04558468,48.87080383,-108.7119751,576.8314819,2000,103.3721281,2449,-6.802,-104.0002587,-300,0.497083662,"{1: 29, 2: 41, 3: 30, 4: 43, 0: 54, 6: 133, 5: 10}","{3: 251, 5: 20, 4: 10, 2: 31, 0: 28}","{1: 211, 0: 46, 2: 83}","{1: 287, 2: 40, 0: 13}","{1: 175, 0: 73, 2: 92}","{1: 156, 0: 95, 2: 89}",0.08,0.02,0.10,0.10,0.15,0.05,0.20,0.22,0.125761293,0.022099186,0.195708834,0.228550247
13300,2,max_steps,3,3,0,1577.001058,3500,951,979,0.05,0.1,11.06223488,48.92466354,-108.7119751,602.7333374,1500,83.99505793,2607,-6.994,0,0,0.450571731,"{1: 10, 2: 108, 3: 50, 6: 91, 5: 18, 4: 73}","{3: 166, 2: 35, 4: 19, 0: 56, 1: 9, 5: 17, 6: 48}","{1: 278, 0: 36, 2: 36}","{1: 265, 0: 72, 2: 13}","{1: 245, 0: 37, 2: 68}","{1: 250, 0: 58, 2: 42}",0.05,0.02,0.07,0.07,0.13,0.05,0.16,0.21,0.138240081,0.042953151,0.276484396,0.247578045
13310,2,crash,3,1,1,196.9114139,1355,592,592,0.05,0.1,11.06855774,48.91578674,-108.7119751,606.0131836,500,27.74015716,1048,-2.708,-28.12074326,-300,0.145322077,"{1: 24, 2: 36, 3: 38, 4: 37}","{2: 10, 3: 62, 6: 24, 5: 9, 4: 30}","{1: 107, 0: 28}","{1: 100, 0: 3, 2: 32}","{1: 102, 0: 33}","{1: 80, 0: 26, 2: 29}",0.05,0.03,0.06,0.08,0.14,0.08,0.18,0.20,0.097873544,0.036385362,0.191684398,0.155568034
13320,2,max_steps,3,4,0,2086.349681,3500,634.5,600,0.05,0.1,11.07263756,48.85715103,-108.7119751,608.0769653,2000,93.34168142,2394,-6.992,0,0,0.596099909,"{5: 73, 4: 70, 3: 7, 0: 36, 1: 21, 2: 14, 6: 129}","{3: 203, 5: 35, 4: 15, 0: 31, 1: 32, 2: 34}","{1: 270, 2: 33, 0: 47}","{1: 303, 2: 19, 0: 28}","{1: 224, 2: 62, 0: 64}","{1: 242, 2: 53, 0: 55}",0.07,0.02,0.08,0.09,0.14,0.05,0.17,0.15,0.146279666,0.023739291,0.165117083,0.140799879
13330,2,success,3,5,0,2638.528449,3476,695.2,775,0.05,0.1,11.08276653,48.8873558,-108.7119751,608.0769653,2500,147.9160758,2953,-6.942,-2.445626418,0,0.759070325,"{6: 123, 5: 16, 4: 17, 3: 65, 2: 39, 0: 67, 1: 20}","{6: 40, 5: 18, 4: 21, 3: 189, 0: 46, 1: 19, 2: 14}","{1: 231, 2: 64, 0: 52}","{1: 236, 2: 52, 0: 59}","{1: 215, 2: 69, 0: 63}","{1: 239, 2: 59, 0: 49}",0.05,0.03,0.07,0.08,0.20,0.14,0.24,0.18,0.213953908,0.065398734,0.157465102,0.433125402
13340,2,max_steps,3,3,0,1623.752099,3500,983.6666667,923,0.05,0.1,11.09514236,48.90845871,-108.7119751,593.2319336,1500,130.7460991,2685,-6.994,0,0,0.463929171,"{4: 66, 5: 50, 3: 23, 0: 98, 1: 24, 2: 9, 6: 80}","{0: 26, 1: 21, 2: 50, 3: 164, 6: 28, 5: 27, 4: 34}","{1: 245, 2: 50, 0: 55}","{1: 229, 0: 74, 2: 47}","{1: 236, 2: 56, 0: 58}","{1: 238, 2: 68, 0: 44}",0.04,0.03,0.07,0.08,0.22,0.14,0.28,0.24,0.190274814,0.105002397,0.106499144,0.164184092
13350,2,max_steps,3,2,0,1055.936977,3500,1346,1346,0.05,0.1,11.1066885,48.92294693,-108.7119751,584.6134033,1000,62.93297729,2018,-6.996,0,0,0.301696279,"{2: 22, 3: 15, 6: 138, 5: 107, 4: 68}","{3: 204, 1: 9, 2: 46, 4: 10, 6: 81}","{1: 271, 0: 31, 2: 48}","{1: 309, 0: 35, 2: 6}","{1: 252, 0: 41, 2: 57}","{1: 237, 0: 52, 2: 61}",0.04,0.02,0.05,0.08,0.13,0.05,0.19,0.17,0.232847311,0.013840523,0.18750096,0.27154733
13360,2,crash,3,2,1,725.7322154,1684,411.5,411.5,0.05,0.1,11.10722637,48.94623184,-108.7119751,580.3254395,1000,53.57765563,1561,-3.364,-24.48144019,-300,0.430957373,"{2: 52, 3: 20, 0: 4, 1: 18, 4: 74}","{0: 4, 1: 10, 2: 12, 3: 70, 6: 48, 5: 14, 4: 10}","{1: 135, 0: 33}","{1: 88, 0: 21, 2: 59}","{1: 126, 0: 42}","{1: 115, 0: 26, 2: 27}",0.03,0.05,0.04,0.06,0.12,0.11,0.16,0.14,0.156448858,0.019063725,0.17646068,0.136523553
13370,2,max_steps,3,4,0,2098.444022,3500,812.75,737,0.05,0.1,11.11956882,48.99052811,-108.7119751,573.4214478,2000,105.4360224,2482,-6.992,0,0,0.599555435,"{3: 76, 4: 112, 5: 81, 0: 38, 1: 9, 2: 34}","{5: 18, 4: 9, 0: 31, 1: 9, 2: 92, 3: 177, 6: 14}","{1: 293, 2: 24, 0: 33}","{1: 267, 2: 37, 0: 46}","{1: 251, 0: 60, 2: 39}","{1: 281, 0: 36, 2: 33}",0.06,0.02,0.05,0.07,0.12,0.11,0.14,0.13,0.100494012,0.051639386,0.130880526,0.110081997
13380,2,max_steps,3,4,0,2104.001778,3500,806.5,732.5,0.05,0.1,11.13625526,49.07260895,-102.3731613,581.736084,2000,110.993778,2507,-6.992,0,0,0.601143365,"{2: 62, 1: 41, 6: 132, 5: 27, 4: 19, 0: 66, 3: 3}","{6: 18, 5: 55, 4: 78, 3: 141, 2: 21, 1: 9, 0: 28}","{1: 238, 0: 59, 2: 53}","{1: 233, 2: 78, 0: 39}","{1: 205, 0: 68, 2: 77}","{1: 202, 2: 73, 0: 75}",0.05,0.04,0.08,0.09,0.20,0.08,0.25,0.27,0.305399001,0.030358023,0.201038217,0.244744026
