ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2980,1,max_steps,3,2,0,1140.9266776261052,3000,780.0,780.0,0.30331112636028706,0.1,1.4516024589538574,14.710968971252441,-11.254156112670898,438.3641662597656,1000.0,170.90667762609675,1917,-29.980000000001887,0.0,0.0,0.38030889254203504,"{3: 24, 4: 93, 0: 63, 1: 10, 2: 14, 6: 49, 5: 47}","{1: 9, 2: 26, 3: 213, 5: 17, 4: 35}","{1: 202, 2: 53, 0: 45}","{1: 223, 0: 29, 2: 48}","{1: 264, 0: 29, 2: 7}","{1: 281, 0: 8, 2: 11}",0.037053136717782764,0.01924748096252022,0.042150416483453274,0.043817906700535716,0.0921657409153925,0.07711044842781795,0.11179986948437373,0.09297154072215243,0.0959775901418875,0.10795471081595237,0.0817029865845042,0.10035905324118734
2990,1,max_steps,3,0,0,15.503710283641079,3000,,,0.30179797843296907,0.1,1.4559326171875,14.750038146972656,-10.606167793273926,436.9584045410156,0.0,72.38554223544146,1122,-30.00000000000189,-26.88183195180018,0.0,0.005167903427880359,"{2: 264, 1: 36}","{0: 9, 1: 7, 2: 38, 3: 231, 4: 15}","{1: 284, 0: 16}","{1: 184, 0: 66, 2: 50}","{1: 298, 0: 2}","{1: 296, 0: 1, 2: 3}",0.01226029996493519,0.0260777449903552,0.01384693400567336,0.018688787309666326,0.034964694450297415,0.057185751810491264,0.04714056586419231,0.05769806983854161,0.012755091572587075,0.14047243706198848,0.020052174844466912,0.025413818582233554
3000,1,max_steps,3,0,0,52.117957768310696,3000,,,0.30029237924505087,0.1,1.45998215675354,14.717055320739746,-10.606167793273926,438.7045593261719,0.0,82.11795776831087,1890,-30.00000000000189,0.0,0.0,0.017372652589436897,"{6: 137, 5: 52, 4: 111}","{5: 9, 4: 35, 3: 163, 2: 93}","{1: 262, 2: 38}","{1: 241, 2: 52, 0: 7}","{1: 286, 2: 14}","{1: 285, 0: 12, 2: 3}",0.017270793419493044,0.013527772592330352,0.029902717937693658,0.04760463006722107,0.058616835326386105,0.03499425715076616,0.0797911711478236,0.08941625759076001,,,,
3010,1,max_steps,3,1,0,540.6608714360474,3000,641.0,641.0,0.2987942911376456,0.1,1.4677162170410156,14.718889236450195,-10.606167793273926,436.2809143066406,500.0,70.65087143603513,1571,-29.99000000000189,0.0,0.0,0.18022029047868246,"{4: 190, 3: 55, 5: 47, 6: 8}","{2: 92, 3: 176, 5: 11, 4: 21}","{1: 248, 0: 52}","{1: 232, 0: 22, 2: 46}","{1: 289, 0: 11}","{1: 285, 0: 6, 2: 9}",0.026190960270488575,0.016593874448696318,0.03272124769324122,0.041127230158319726,0.059551012971642725,0.07016981369254299,0.07819703530665811,0.093896307101393,0.06642684129732637,0.06721650098582563,0.07507350990316324,0.08285100606856542
3020,1,max_steps,3,2,0,1133.944328812495,3000,777.5,777.5,0.29730367663973783,0.1,1.4769010543823242,14.750679016113281,-10.606167793273926,436.2809143066406,1000.0,168.58151119091232,1948,-29.980000000001887,-4.657182378427238,0.0,0.37798144293749836,"{2: 82, 3: 73, 4: 113, 5: 32}","{6: 11, 5: 11, 4: 12, 3: 163, 0: 63, 1: 10, 2: 30}","{1: 262, 0: 22, 2: 16}","{1: 187, 2: 38, 0: 75}","{1: 292, 2: 8}","{1: 283, 0: 6, 2: 11}",0.018583994822688056,0.021874091037508946,0.028112485499377022,0.03728697493779044,0.05252338905730174,0.12770554729586495,0.07721756925470186,0.089236559909889,0.03031201551576285,0.0756919599893572,0.04074945757015419,0.043670228690195365
3030,1,max_steps,3,0,0,78.18784411802089,3000,,,0.2958204984672462,0.1,1.484449028968811,14.785919189453125,-10.606167793273926,433.2126770019531,0.0,108.1878441180212,1898,-30.00000000000189,0.0,0.0,0.026062614706006963,"{6: 46, 5: 40, 4: 214}","{1: 9, 2: 26, 3: 238, 4: 27}","{1: 213, 2: 60, 0: 27}","{1: 235, 0: 54, 2: 11}","{1: 270, 2: 20, 0: 10}","{1: 270, 2: 13, 0: 17}",0.028321495794317437,0.019301668588497568,0.03859989822085752,0.06289082084811323,0.07069496020693232,0.04069528093815153,0.09872055059267414,0.09992733741048718,,,,
3040,1,max_steps,3,0,0,9.64487999381917,3000,,,0.29434471952209074,0.1,1.4953709840774536,14.836976051330566,-10.606167793273926,439.68768310546875,0.0,39.64487999381891,1578,-30.00000000000189,0.0,0.0,0.0032149599979397234,"{1: 224, 2: 76}","{3: 284, 2: 16}","{1: 281, 2: 19}","{1: 281, 2: 5, 0: 14}","{1: 296, 2: 4}","{1: 292, 2: 1, 0: 7}",0.011707012709609381,0.012144853839051272,0.01880955216111906,0.026112073918553264,0.03921495109879314,0.02721000100603505,0.05531199853534984,0.07706580169862505,,,,
3050,1,max_steps,3,0,0,8.559222995544241,3000,,,0.29287630289126526,0.1,1.5012319087982178,14.788177490234375,-9.87443733215332,439.68768310546875,0.0,38.55922299554413,881,-30.00000000000189,0.0,0.0,0.0028530743318480804,"{2: 10, 3: 42, 4: 201, 5: 26, 6: 21}","{2: 99, 3: 201}","{1: 243, 0: 47, 2: 10}","{1: 261, 0: 30, 2: 9}","{1: 292, 0: 8}","{1: 294, 0: 5, 2: 1}",0.02885829926698525,0.01690427415403212,0.03411905339105456,0.03056224530683869,0.06106947227729157,0.030982505278553264,0.07404756779738694,0.07496262521652554,0.0801072333643584,0.023647788011355354,0.10521304040314595,0.09483812914189382
3060,1,max_steps,3,1,0,572.4351599411248,3000,365.0,365.0,0.29141521184591374,0.1,1.511460542678833,14.873080253601074,-9.87443733215332,436.43408203125,500.0,102.42515994111545,2017,-29.99000000000189,0.0,0.0,0.1908117199803749,"{3: 36, 4: 264}","{5: 10, 4: 36, 0: 54, 1: 8, 2: 95, 3: 97}",{1: 300},"{1: 168, 2: 46, 0: 86}",{1: 300},"{1: 296, 0: 2, 2: 2}",0.008867808231323743,0.027624741808057636,0.014279469900072856,0.0182498473093138,0.024281619431940276,0.07133950301901364,0.04034330019351101,0.0580988946865571,0.016779209640161153,0.06288614779870759,0.028758501687700035,0.04550604772533587
3070,1,max_steps,3,2,0,1195.8679557361652,3000,1081.0,1081.0,0.28996140984041197,0.1,1.526859164237976,14.99862003326416,-9.87443733215332,447.9433288574219,1000.0,236.61848285597955,2552,-29.980000000001887,-10.770527119816336,0.0,0.39862265191205504,"{2: 132, 3: 22, 0: 16, 1: 63, 4: 67}","{0: 56, 1: 13, 2: 78, 3: 105, 6: 35, 5: 5, 4: 8}","{1: 223, 0: 77}","{1: 157, 0: 96, 2: 47}","{1: 275, 0: 25}","{1: 289, 0: 5, 2: 6}",0.021139325010935076,0.02868033385828008,0.02593586134491666,0.03169433034375792,0.06994184027996958,0.17667006450053926,0.09320278596575486,0.0937606318997029,0.0607519638469145,0.028062188533570225,0.09340889850425615,0.09809490858950168
3080,1,max_steps,3,1,0,586.9019224634515,3000,2994.0,2994.0,0.2885148605114531,0.1,1.5353190898895264,15.009610176086426,-9.87443733215332,453.103759765625,500.0,116.89192246345168,1903,-29.99000000000189,0.0,0.0,0.19563397415448383,"{5: 88, 4: 206, 3: 6}","{4: 9, 3: 239, 2: 51, 0: 1}","{1: 175, 2: 70, 0: 55}","{1: 275, 2: 16, 0: 9}","{1: 251, 2: 30, 0: 19}","{1: 258, 2: 18, 0: 24}",0.04531308343495712,0.014155154497982575,0.05728917146193058,0.07038558128995243,0.08214935747472543,0.028607425923160783,0.1118551582406263,0.10252949327251235,0.04839066910697324,0.017384338701861086,0.07147071787116353,0.09826141145033888
3090,1,success,3,3,0,1682.6086514492479,2569,856.3333333333334,1084.0,0.28707552767713834,0.1,1.5423979759216309,15.008100509643555,-9.87443733215332,453.103759765625,1500.0,208.2686514492453,2094,-25.66000000000121,0.0,0.0,0.6549663882636232,"{4: 79, 0: 79, 1: 16, 2: 22, 3: 4, 5: 43, 6: 13}","{6: 4, 5: 28, 4: 20, 3: 175, 1: 18, 2: 11}","{1: 126, 2: 57, 0: 73}","{1: 179, 2: 50, 0: 27}","{1: 203, 2: 25, 0: 28}","{1: 213, 2: 9, 0: 34}",0.05061993508753308,0.020596674270436474,0.06234163515185094,0.06072354188856134,0.10324642498339673,0.13739368363815113,0.1340352113934722,0.12091339649546187,0.07829064527561318,0.03080222403598382,0.10603805507572847,0.10464459258458694
3100,1,crash,3,1,1,451.9888618172995,1404,707.0,707.0,0.28564337533607187,0.1,1.5581161975860596,15.110583305358887,-10.741032600402832,453.103759765625,500.0,83.43577220018392,1112,-14.029999999999745,-37.416910382885874,-80.0,0.3219293887587603,"{1: 31, 2: 38, 3: 1, 4: 12, 5: 13, 6: 45}","{0: 11, 1: 7, 2: 9, 3: 43, 6: 52, 5: 9, 4: 9}","{1: 77, 0: 63}","{1: 42, 0: 30, 2: 68}","{1: 116, 0: 24}","{1: 135, 0: 2, 2: 3}",0.045600139046820046,0.07665482060098612,0.04787559079948199,0.046125054319955325,0.10623960537749653,0.1426582597548289,0.11642457589758244,0.09240798005976932,0.08419594743262362,0.02293575767472597,0.11835694410842844,0.06599798622610528
3110,1,max_steps,3,0,0,38.94269922413868,3000,,,0.28421836766646025,0.1,1.5675101280212402,15.172389030456543,-10.741032600402832,442.9712219238281,0.0,68.94269922413864,1328,-30.00000000000189,0.0,0.0,0.012980899741379559,"{5: 84, 6: 216}","{6: 3, 5: 11, 4: 12, 3: 274}","{1: 210, 0: 54, 2: 36}","{1: 268, 2: 31, 0: 1}","{1: 286, 0: 4, 2: 10}","{1: 292, 2: 5, 0: 3}",0.026252957798385004,0.011259482078703573,0.03315011388541775,0.04416393908006903,0.06770356246176165,0.0321101773745669,0.08856416945407704,0.09204941150893196,,,,
3120,1,max_steps,3,1,0,583.7162023998674,3000,1482.0,1482.0,0.28280046902521694,0.1,1.5797439813613892,15.26815414428711,-10.741032600402832,431.48260498046875,500.0,173.49942770979263,1916,-29.99000000000189,-59.79322530992741,0.0,0.19457206746662245,"{0: 40, 1: 35, 2: 71, 3: 2, 6: 79, 5: 13, 4: 60}","{2: 29, 3: 218, 4: 25, 6: 20, 5: 8}","{1: 140, 0: 85, 2: 75}","{1: 201, 0: 26, 2: 73}","{1: 240, 0: 27, 2: 33}","{1: 264, 0: 28, 2: 8}",0.05372790253083136,0.018333547954900074,0.06962771261559916,0.043442193851656055,0.1035988413512437,0.11869340792788484,0.11273627573195669,0.10234500394118834,0.0961773263804,0.007142435489420449,0.10623656710693136,0.026828496491294644
3130,1,max_steps,3,1,0,560.9546077399633,3000,362.0,362.0,0.2813896439470701,0.1,1.5929594039916992,15.285130500793457,-10.741032600402832,431.48260498046875,500.0,90.94460773995007,1506,-29.99000000000189,0.0,0.0,0.18698486924665444,"{3: 36, 6: 198, 5: 52, 4: 14}","{2: 51, 3: 222, 6: 14, 5: 5, 4: 8}","{1: 241, 2: 29, 0: 30}","{1: 244, 0: 22, 2: 34}","{1: 288, 2: 9, 0: 3}","{1: 297, 2: 2, 0: 1}",0.024185202219729467,0.011810503091062827,0.027543175037652266,0.030528063891241353,0.07105555379271966,0.10324204727287907,0.08848872916063769,0.08397174205475115,0.010520770382997311,0.11639143299101189,0.013480264555581498,0.01909197881884874
3140,1,max_steps,3,0,0,75.5119093336041,3000,,,0.27998585714367563,0.1,1.6038196086883545,15.318435668945312,-10.741032600402832,431.48260498046875,0.0,105.51190933360436,2174,-30.00000000000189,0.0,0.0,0.025170636444534697,"{0: 107, 1: 27, 2: 154, 3: 12}","{1: 11, 2: 50, 3: 235, 4: 4}","{1: 249, 0: 42, 2: 9}","{1: 206, 0: 63, 2: 31}","{1: 294, 0: 6}","{1: 296, 0: 1, 2: 3}",0.02746290399883694,0.021408441589221908,0.032440864454752624,0.030755606716681663,0.0584225422125191,0.07406465005609585,0.07306175734406627,0.07743128086084784,0.03954659836146356,0.024317999928325437,0.0773503689434707,0.07059454704444258
3150,1,max_steps,3,0,0,22.394979673310136,3000,,,0.27858907350273504,0.1,1.6100869178771973,15.341423988342285,-10.741032600402832,435.5151672363281,0.0,52.39497967331019,1290,-30.00000000000189,0.0,0.0,0.007464993224436712,"{2: 97, 1: 179, 0: 24}","{2: 76, 3: 224}","{1: 260, 2: 21, 0: 19}","{1: 281, 0: 15, 2: 4}","{1: 290, 0: 10}","{1: 286, 2: 3, 0: 11}",0.021417863855981767,0.012057789809189779,0.02755472807638084,0.03545978528946138,0.05614504174165454,0.027033944947508052,0.07998790919288398,0.09173775121355464,,,,
3160,1,max_steps,3,1,0,600.2552799567644,3000,1512.0,1512.0,0.2771992580871165,0.1,1.6220089197158813,15.406224250793457,-10.741032600402832,445.2193603515625,500.0,130.2452799567608,1800,-29.99000000000189,0.0,0.0,0.20008509331892146,"{4: 104, 5: 45, 3: 2, 0: 100, 1: 49}","{4: 15, 3: 227, 2: 58}","{1: 181, 0: 63, 2: 56}","{1: 266, 2: 18, 0: 16}","{1: 260, 2: 15, 0: 25}","{1: 270, 2: 10, 0: 20}",0.03755329790405215,0.012322722580282544,0.04745796127084381,0.05721533080664686,0.07967923421932224,0.0308599803549551,0.10863325129197961,0.09982319880615839,0.07329658004862148,0.026172090718743334,0.07812564369506071,0.05672679661007482
3170,1,max_steps,3,2,0,1145.353148024699,3000,426.5,426.5,0.27581637613398174,0.1,1.633390188217163,15.495911598205566,-10.741032600402832,439.6445007324219,1000.0,175.33314802469167,2254,-29.980000000001887,0.0,0.0,0.38178438267489967,"{3: 48, 4: 37, 0: 169, 1: 17, 2: 29}","{1: 11, 2: 59, 6: 20, 5: 20, 4: 13, 0: 29, 3: 148}","{1: 241, 2: 23, 0: 36}","{1: 162, 0: 75, 2: 63}","{1: 286, 0: 14}","{1: 291, 0: 6, 2: 3}",0.0178007793047492,0.02848555588667962,0.026424373392396235,0.03126090929375567,0.0710009196505974,0.11702542294566888,0.08245133686360032,0.08106027717908784,0.005742777545862673,0.13276846199617426,0.04645203578317195,0.04250567797665617
3180,1,max_steps,3,0,0,40.09886068553242,3000,,,0.2744403930539157,0.1,1.6367090940475464,15.503396034240723,-10.741032600402832,436.12689208984375,0.0,70.09886068553276,1528,-30.00000000000189,0.0,0.0,0.013366286895177474,"{6: 132, 5: 168}","{4: 7, 3: 267, 2: 26}","{1: 223, 0: 36, 2: 41}","{1: 280, 2: 18, 0: 2}","{1: 277, 2: 21, 0: 2}","{1: 283, 2: 13, 0: 4}",0.02134908681746518,0.01416801421775145,0.030989528948501786,0.0511016586005564,0.06474728932235883,0.02711028214560166,0.09103532445664035,0.09571472505073547,,,,
3190,1,max_steps,3,1,0,679.2325578230561,3000,674.0,674.0,0.27307127443006207,0.1,1.644318699836731,15.54523754119873,-10.741032600402832,436.12689208984375,500.0,209.22255782305146,2458,-29.99000000000189,0.0,0.0,0.22641085260768537,"{1: 46, 2: 20, 3: 1, 6: 194, 5: 39}","{6: 9, 5: 7, 4: 17, 3: 223, 2: 44}","{1: 146, 0: 51, 2: 103}","{1: 247, 2: 35, 0: 18}","{1: 215, 0: 33, 2: 52}","{1: 244, 0: 19, 2: 37}",0.05079274963869826,0.014886855944287774,0.06117522323952021,0.07804619595742796,0.08932596828589093,0.0731185532925184,0.12376249843360583,0.10534126251437412,0.14432400746878774,0.013064561182385859,0.1935095045475011,0.059376949820102
3200,1,max_steps,3,1,0,585.4522063721943,3000,2021.0,2021.0,0.27170898601726207,0.1,1.660291075706482,15.629680633544922,-11.378745079040527,444.5547180175781,500.0,115.44220637219269,1794,-29.99000000000189,0.0,0.0,0.19515073545739808,"{4: 189, 3: 15, 5: 59, 6: 37}","{5: 3, 4: 31, 3: 226, 2: 40}","{1: 216, 0: 12, 2: 72}","{1: 243, 2: 42, 0: 15}","{1: 283, 2: 17}","{1: 258, 2: 23, 0: 19}",0.026889887818463094,0.01796302156964818,0.04060124283424395,0.05207441778409079,0.06561595734164234,0.04299331236994016,0.0827874626988122,0.10261520991415192,0.044989745404342384,0.06253699084546718,0.08347194640221961,0.09086089899770454
3210,1,max_steps,3,2,0,1076.3426342726857,3000,1277.5,1277.5,0.2703534937411978,0.1,1.6710433959960938,15.707789421081543,-11.378745079040527,458.4874267578125,1000.0,106.32263427267891,1787,-29.980000000001887,0.0,0.0,0.35878087809089526,"{0: 103, 1: 57, 2: 22, 3: 2, 4: 116}","{4: 10, 3: 199, 2: 46, 0: 37, 1: 8}","{1: 188, 0: 58, 2: 54}","{1: 218, 2: 28, 0: 54}","{1: 266, 0: 23, 2: 11}","{1: 291, 0: 7, 2: 2}",0.03314683067994409,0.016768784959783695,0.041764694068980236,0.03912943887536232,0.08528309669522388,0.06860065144742732,0.10087156844210121,0.08955374783107287,0.0965772109019004,0.02875969116729565,0.09938086547064506,0.09257003667563705
3220,1,max_steps,3,1,0,551.872310102296,3000,2040.0,2040.0,0.2690047636975404,0.1,1.6809383630752563,15.767626762390137,-11.380497932434082,470.9927673339844,500.0,115.43010188959737,2047,-29.99000000000189,-33.567791787303335,0.0,0.1839574367007653,"{6: 39, 5: 66, 4: 96, 3: 2, 0: 97}","{2: 42, 3: 210, 6: 33, 5: 7, 4: 8}","{1: 220, 2: 67, 0: 13}","{1: 219, 0: 26, 2: 55}","{1: 266, 2: 25, 0: 9}","{1: 263, 2: 16, 0: 21}",0.024633758281177955,0.01674345214791679,0.03561674878205768,0.05397341624811046,0.07036180090674729,0.10803992051104534,0.10377510183976903,0.10233488151253792,0.05616660066588979,0.010906777159448856,0.11002792126346592,0.09554055902269568
3230,1,max_steps,3,1,0,534.8523152316086,3000,1767.0,1767.0,0.2676627621511016,0.1,1.6875685453414917,15.804787635803223,-11.380497932434082,460.4955139160156,500.0,109.41037055378764,1989,-29.99000000000189,-44.568055322184655,0.0,0.17828410507720285,"{6: 10, 5: 71, 4: 94, 3: 1, 0: 124}","{6: 9, 5: 7, 4: 13, 3: 235, 2: 36}","{1: 254, 2: 46}","{1: 214, 2: 56, 0: 30}","{1: 284, 2: 16}","{1: 286, 2: 1, 0: 13}",0.025618740385102597,0.02271318967131284,0.033137538089126325,0.042846567291545554,0.06227373635806496,0.08066119330650336,0.08513468515989299,0.09546980400191055,0.046630638510953296,0.035651290120877095,0.09689239855153373,0.0888473981874098
3240,1,max_steps,3,0,0,72.23362518798619,3000,,,0.26632745553499,0.1,1.6984028816223145,15.86240005493164,-11.380497932434082,458.61297607421875,0.0,102.23362518798653,1870,-30.00000000000189,0.0,0.0,0.024077875062662065,"{6: 138, 5: 119, 4: 43}","{5: 11, 4: 10, 3: 247, 2: 32}","{1: 210, 0: 41, 2: 49}","{1: 270, 2: 27, 0: 3}","{1: 269, 2: 17, 0: 14}","{1: 271, 2: 9, 0: 20}",0.03055916677490447,0.010922525577130023,0.03658905075868037,0.0479583368029992,0.0742296144967661,0.029433632893346717,0.1027471954883405,0.09978132695891563,,,,
3250,1,max_steps,3,0,0,72.59905909384064,3000,,,0.2649988104497715,0.1,1.7034873962402344,15.871946334838867,-11.378745079040527,453.9236755371094,0.0,102.59905909384062,1294,-30.00000000000189,0.0,0.0,0.024199686364613546,"{5: 67, 6: 203, 4: 30}","{3: 269, 4: 3, 2: 28}","{1: 199, 0: 37, 2: 64}","{1: 293, 0: 4, 2: 3}","{1: 265, 0: 7, 2: 28}","{1: 273, 0: 21, 2: 6}",0.034983354847985794,0.009619456536017661,0.042332267354703974,0.0420131149809697,0.07729904682432845,0.024338899149044267,0.10667364512103031,0.09872951065183831,,,,
3260,1,max_steps,3,2,0,1212.384625399698,3000,954.5,954.5,0.2636767936626343,0.1,1.723734974861145,16.00041389465332,-11.378745079040527,444.218017578125,1000.0,242.36462539969358,2235,-29.980000000001887,0.0,0.0,0.404128208466566,"{5: 47, 6: 134, 4: 43, 0: 61, 1: 6, 2: 9}","{6: 6, 5: 8, 4: 9, 3: 212, 2: 28, 0: 32, 1: 5}","{1: 154, 2: 80, 0: 66}","{1: 225, 2: 28, 0: 47}","{1: 200, 2: 44, 0: 56}","{1: 257, 2: 25, 0: 18}",0.048347899064901376,0.017212493678990637,0.060305212256730426,0.06279183189481385,0.16038294172082743,0.14361732625684476,0.18727866227680287,0.10348643214463019,0.20166435255901732,0.004047319623185979,0.19281835099184974,0.1124566942858159
3270,1,max_steps,3,2,0,1131.8258039248756,3000,697.5,697.5,0.26236137210655686,0.1,1.7356269359588623,16.09419822692871,-11.378745079040527,452.5547180175781,1000.0,161.80580392487164,2242,-29.980000000001887,0.0,0.0,0.37727526797495853,"{2: 194, 3: 3, 4: 43, 1: 15, 0: 45}","{2: 105, 3: 155, 6: 13, 5: 6, 4: 8, 1: 13}","{1: 199, 0: 63, 2: 38}","{1: 244, 2: 32, 0: 24}","{1: 265, 0: 33, 2: 2}","{1: 278, 0: 16, 2: 6}",0.030650449901756173,0.01652187040177703,0.0355724535697796,0.041095653809250114,0.07677208598215342,0.1191086066051688,0.10352041534393015,0.09648668848092415,0.07935724111087465,0.028519363994505297,0.07364107049925506,0.08733600910467647
3280,1,max_steps,3,2,0,1130.1101276180773,3000,1385.5,1385.5,0.2610525128794812,0.1,1.7509928941726685,16.19757843017578,-11.378745079040527,461.4892578125,1000.0,160.0901276180776,1923,-29.980000000001887,0.0,0.0,0.3767033758726924,"{5: 53, 6: 164, 4: 21, 3: 39, 0: 23}","{0: 8, 1: 23, 2: 60, 3: 175, 6: 16, 5: 6, 4: 12}","{1: 218, 0: 29, 2: 53}","{1: 203, 0: 59, 2: 38}","{1: 270, 0: 4, 2: 26}","{1: 290, 0: 5, 2: 5}",0.019415215781376935,0.01883771850354283,0.02496339986202537,0.02934574975697603,0.08080235102347683,0.11577969939833666,0.09935302121978773,0.08974126809048454,0.06593969268558011,0.09431144934758956,0.06797837780738925,0.05934521976032936
3290,1,max_steps,3,2,0,1092.020179526802,3000,1375.0,1375.0,0.25975018324349036,0.1,1.7684247493743896,16.31687355041504,-11.378745079040527,463.6532897949219,1000.0,122.00017952679543,2066,-29.980000000001887,0.0,0.0,0.36400672650893395,"{4: 60, 3: 33, 2: 72, 1: 32, 0: 103}","{2: 51, 3: 187, 5: 14, 4: 32, 1: 16}","{1: 227, 2: 35, 0: 38}","{1: 219, 0: 44, 2: 37}","{1: 263, 2: 20, 0: 17}","{1: 286, 2: 5, 0: 9}",0.019045037353267086,0.016869744845213537,0.030007235598306037,0.029857744627161002,0.09327634505148191,0.0617438478019972,0.10312512883546948,0.09031430378702106,0.054987518649271,0.026198809168721467,0.10537640896481332,0.05006360857697635
3300,2,crash,3,3,1,1269.2960243611356,2233,450.6666666666667,526.0,0.39740718900999467,0.1,1.782044529914856,16.384342193603516,-32.03321075439453,463.9414367675781,1500.0,149.78832594378233,1508,-22.300000000000686,-58.19230158265185,-300.0,0.5684263431980007,"{2: 52, 3: 64, 1: 19, 6: 88}","{5: 10, 4: 21, 0: 29, 1: 8, 2: 31, 3: 124}","{1: 145, 0: 72, 2: 6}","{1: 131, 2: 34, 0: 58}","{1: 180, 0: 40, 2: 3}","{1: 200, 0: 16, 2: 7}",0.023803979923921397,0.02449507951646666,0.03707287514054984,0.04686803905218867,0.11244762340511759,0.12283825802546758,0.12829008589852522,0.10050076545133586,0.13337093813193313,0.09229330049438267,0.17887732091254832,0.04940649980476122
3310,2,max_steps,3,1,0,569.1836934283001,3500,3312.0,3312.0,0.393450952837893,0.1,1.7915980815887451,16.417280197143555,-32.03321075439453,456.1651916503906,500.0,104.17369342829899,1728,-34.99000000000161,0.0,0.0,0.16262391240808574,"{1: 265, 2: 48, 0: 17, 3: 1, 6: 19}","{4: 12, 3: 254, 2: 65, 0: 19}","{1: 275, 0: 67, 2: 8}","{1: 321, 2: 22, 0: 7}","{1: 313, 0: 37}","{1: 328, 2: 16, 0: 6}",0.02522229315461222,0.012002699388906968,0.036472950756362366,0.042020100506305585,0.08684836388606844,0.028520044371601706,0.10759236767804171,0.09526744862325828,0.1596580693200751,0.008542090310776589,0.15436721106259318,0.0992534336616235
3320,2,max_steps,3,3,0,1682.3828829445813,3500,986.6666666666666,911.0,0.389534101470803,0.1,1.8097329139709473,16.453763961791992,-32.03321075439453,447.4079895019531,1500.0,217.35288294457854,2747,-34.97000000000161,0.0,0.0,0.4806808236984518,"{5: 49, 6: 19, 4: 99, 3: 55, 0: 23, 1: 16, 2: 89}","{3: 224, 2: 31, 5: 36, 4: 13, 0: 37, 1: 9}","{1: 217, 0: 92, 2: 41}","{1: 243, 0: 64, 2: 43}","{1: 303, 2: 28, 0: 19}","{1: 332, 2: 7, 0: 11}",0.03418505338013275,0.020167713695955644,0.039203624956203206,0.035080120936126696,0.08903018117248478,0.10693093056316277,0.10884869447190357,0.0845703901568954,0.05162851466181741,0.026576915956790046,0.0490229191178555,0.09554940564426703
