ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3190,2,max_steps,3,3,0,1717.895601806561,3500,904.3333333333334,906.0,0.054665441732650914,0.1,5.163597583770752,30.763965606689453,-53.1000862121582,534.5223999023438,1500.0,254.2013946637643,3250,-34.97000000000161,-1.335792857202921,0.0,0.4908273148018746,"{4: 156, 3: 19, 2: 38, 1: 51, 5: 66, 6: 20}","{0: 74, 1: 14, 2: 101, 3: 120, 6: 28, 5: 5, 4: 8}","{1: 183, 2: 95, 0: 72}","{1: 241, 0: 64, 2: 45}","{1: 267, 2: 44, 0: 39}","{1: 307, 2: 17, 0: 26}",0.046432016316916756,0.023540519583507023,0.05029334687727939,0.049537764790791625,0.11150629475371063,0.1383495769471455,0.12233611945242782,0.10161160202313482,0.08726967903095216,0.028859770437290207,0.11539021221589887,0.10024176841873136
3200,2,max_steps,3,3,0,1662.5569847932336,3500,1021.3333333333334,1053.0,0.05412124071181536,0.1,5.1832356452941895,30.794981002807617,-53.1000862121582,528.3270874023438,1500.0,221.00020568546293,3016,-34.97000000000161,-23.473220892235556,0.0,0.4750162813694953,"{5: 46, 4: 130, 3: 27, 1: 27, 0: 55, 2: 26, 6: 39}","{5: 15, 4: 42, 3: 203, 2: 24, 0: 25, 1: 16, 6: 25}","{1: 237, 2: 41, 0: 72}","{1: 187, 2: 94, 0: 69}","{1: 313, 2: 14, 0: 23}","{1: 336, 0: 13, 2: 1}",0.026875721465435334,0.0280924638744961,0.03510604955680294,0.025806719158249128,0.09385791580584765,0.15700341392786266,0.10048988606206377,0.07400664467624612,0.09821258104953179,0.027483373415916446,0.0980559449313487,0.05232716001329783
3210,2,success,3,5,0,2700.465934487552,2756,551.2,504.0,0.05358245727733219,0.1,5.211395263671875,30.918798446655273,-53.1000862121582,528.3270874023438,2500.0,227.975934487553,2671,-27.5100000000015,0.0,0.0,0.9798497585223339,"{4: 61, 3: 10, 5: 7, 2: 117, 0: 15, 1: 65}","{1: 8, 2: 144, 3: 84, 4: 32, 5: 7}","{1: 152, 2: 37, 0: 86}","{1: 165, 0: 68, 2: 42}","{1: 212, 2: 26, 0: 37}","{1: 255, 2: 6, 0: 14}",0.04465651311041021,0.022245069424893037,0.054692021896302394,0.04335981837643081,0.09711327669196686,0.09735840119595418,0.11407334104960827,0.09772579788789927,0.09300408260943727,0.03377769438218241,0.16295092092372762,0.10275697881776172
3220,2,max_steps,3,4,0,2220.590652833031,3500,696.75,581.5,0.0530490374964803,0.1,5.2363362312316895,31.02399253845215,-53.1000862121582,528.3270874023438,2000.0,255.5506528330474,2930,-34.960000000001614,0.0,0.0,0.6344544722380089,"{4: 47, 3: 21, 2: 156, 0: 12, 1: 42, 6: 72}","{0: 9, 1: 22, 2: 90, 3: 151, 6: 25, 5: 10, 4: 43}","{1: 180, 2: 63, 0: 107}","{1: 226, 0: 48, 2: 76}","{1: 283, 2: 29, 0: 38}","{1: 319, 2: 11, 0: 20}",0.048730491924213006,0.023996081334650365,0.05391779225167298,0.05014427779687933,0.09500416706974983,0.1223995056958862,0.1173840206872433,0.09829086787971794,0.10771025824755225,0.027564491381850135,0.21231773773523213,0.08691784280447588
3230,2,crash,3,1,1,180.65835921215825,1260,908.0,908.0,0.052520927973445285,0.1,5.2704758644104,31.169811248779297,-53.1000862121582,531.795654296875,500.0,99.42003733041885,944,-12.589999999999776,-106.17167811826074,-300.0,0.14337965016837956,"{0: 51, 1: 18, 2: 19, 3: 2, 6: 36}","{6: 10, 5: 12, 4: 12, 3: 54, 2: 5, 1: 17, 0: 16}","{1: 42, 0: 84}","{1: 51, 2: 53, 0: 22}","{1: 93, 0: 33}","{1: 118, 0: 8}",0.06449105455831909,0.037906676028335085,0.07003575334752879,0.05117912190493204,0.10131374355832967,0.1259988228566994,0.1208969206173638,0.09307234931957917,0.10854493773188886,0.029621204784570147,0.08660439498778134,0.07773457477274914
3240,2,max_steps,3,4,0,2220.7028174083453,3500,822.25,873.0,0.05199807584397445,0.1,5.29807710647583,31.300518035888672,-53.1000862121582,528.3270874023438,2000.0,255.6628174083574,2844,-34.960000000001614,0.0,0.0,0.6344865192595273,"{4: 67, 3: 3, 1: 74, 2: 109, 6: 70, 5: 16, 0: 11}","{6: 10, 5: 22, 4: 34, 3: 168, 0: 19, 1: 5, 2: 92}","{1: 186, 2: 101, 0: 63}","{1: 227, 2: 59, 0: 64}","{1: 268, 2: 52, 0: 30}","{1: 334, 2: 8, 0: 8}",0.04727670611579084,0.020469698321378932,0.053732563590120005,0.04332221089779603,0.1065643426162322,0.10932446410895062,0.12089997014273289,0.09406518634029444,0.109720870609024,0.022589074654195927,0.12477969148807404,0.09503487272203434
3250,2,max_steps,3,4,0,2250.2942054663035,3500,802.0,889.5,0.051480428770085095,0.1,5.3173909187316895,31.399477005004883,-53.1000862121582,547.1920166015625,2000.0,285.2542054663044,3184,-34.960000000001614,0.0,0.0,0.642941201561801,"{6: 67, 5: 63, 4: 76, 0: 74, 1: 19, 2: 48, 3: 3}","{1: 6, 2: 66, 3: 240, 4: 20, 6: 13, 5: 5}","{1: 168, 2: 92, 0: 90}","{1: 262, 0: 38, 2: 50}","{1: 290, 2: 43, 0: 17}","{1: 342, 2: 6, 0: 2}",0.052239453897920556,0.015811230046683077,0.04803141131581304,0.04023087090562684,0.09491980249991842,0.12614550870994684,0.11473379890090535,0.08392142673832091,0.11084304627301973,0.05428484458944856,0.10352476309299942,0.08000573529681218
3260,2,max_steps,3,3,0,1659.7648680739499,3500,929.0,1117.0,0.050967934934825376,0.1,5.340685844421387,31.50007438659668,-53.1000862121582,528.7342529296875,1500.0,237.8983746800038,3012,-34.97000000000161,-43.16350660605602,0.0,0.4742185337354142,"{4: 36, 3: 18, 2: 88, 1: 64, 0: 72, 6: 72}","{4: 22, 3: 115, 0: 11, 1: 79, 2: 96, 6: 19, 5: 8}","{1: 149, 2: 97, 0: 104}","{1: 229, 2: 75, 0: 46}","{1: 262, 2: 43, 0: 45}","{1: 314, 2: 21, 0: 15}",0.06291777364774892,0.022986981781855743,0.06913657294438191,0.053335362533146025,0.09749622098719063,0.0847690849286851,0.121122417246728,0.10016473294535316,0.09150415839869627,0.023905637724837926,0.1138017216966701,0.0971352309720914
3270,2,max_steps,3,4,0,2262.004797155651,3500,869.75,778.0,0.05046054303708743,0.1,5.361473083496094,31.597814559936523,-53.1000862121582,557.0386352539062,2000.0,297.03583931055937,3102,-34.960000000001614,-0.07104215491042845,0.0,0.6462870849016146,"{4: 74, 3: 4, 1: 83, 0: 15, 2: 59, 6: 96, 5: 19}","{4: 31, 3: 237, 1: 2, 2: 80}","{1: 135, 2: 138, 0: 77}","{1: 277, 2: 29, 0: 44}","{1: 238, 2: 80, 0: 32}","{1: 338, 0: 4, 2: 8}",0.06753596127944292,0.018232823601574386,0.07786288438709892,0.035714950911727036,0.10288049365608863,0.03372451851381881,0.11332019739401353,0.0911355688552723,0.09970608433415032,0.029368695183564955,0.12322578644656323,0.061213886452992146
3280,2,max_steps,3,3,0,1687.0671937755753,3500,934.6666666666666,1058.0,0.05,0.1,5.383893966674805,31.683900833129883,-53.1000862121582,546.0947875976562,1500.0,222.03719377557258,3003,-34.97000000000161,0.0,0.0,0.48201919822159295,"{6: 115, 5: 36, 4: 23, 3: 5, 0: 89, 1: 36, 2: 46}","{0: 5, 1: 7, 2: 77, 3: 215, 6: 34, 5: 5, 4: 7}","{1: 197, 2: 60, 0: 93}","{1: 268, 0: 29, 2: 53}","{1: 321, 2: 12, 0: 17}","{1: 347, 2: 2, 0: 1}",0.04255210910413674,0.01520520598813495,0.04989195187558006,0.032234860371759724,0.09131499709971237,0.14634850843309197,0.09756206823629494,0.0785867857950721,0.10211310094441083,0.027451350713878105,0.0966784399906336,0.0647935864830945
3290,2,success,3,5,0,2709.978064250779,3219,643.8,760.0,0.05,0.1,5.404167175292969,31.76485252380371,-53.1000862121582,547.3255615234375,2500.0,242.1180642507779,2827,-32.140000000002175,0.0,0.0,0.8418695446569677,"{6: 27, 5: 18, 4: 72, 3: 13, 2: 120, 0: 55, 1: 16}","{3: 217, 2: 59, 6: 12, 5: 6, 4: 8, 0: 14, 1: 5}","{1: 180, 2: 73, 0: 68}","{1: 228, 2: 30, 0: 63}","{1: 268, 2: 14, 0: 39}","{1: 317, 2: 4}",0.042040235058964294,0.014055485001901343,0.05310168340360141,0.034580478862515626,0.09317007952396578,0.12882843859193402,0.11129819844947811,0.08123150865172246,0.0939748362736175,0.04002584924560952,0.11662118955438205,0.07009626549314775
3300,2,max_steps,3,3,0,1773.6755274773989,3500,872.6666666666666,899.0,0.05,0.1,5.434194564819336,31.8900146484375,-53.1000862121582,532.3780517578125,1500.0,308.6455274773995,3082,-34.97000000000161,0.0,0.0,0.506764436422114,"{1: 56, 2: 50, 3: 53, 4: 69, 6: 45, 5: 7, 0: 70}","{2: 86, 3: 144, 6: 12, 5: 6, 4: 8, 0: 84, 1: 10}","{1: 164, 0: 89, 2: 97}","{1: 233, 0: 74, 2: 43}","{1: 262, 0: 27, 2: 61}","{1: 316, 0: 24, 2: 10}",0.05387863958253254,0.024210666598423764,0.05814198960855646,0.0500678038870988,0.1308213278450069,0.10612359421920947,0.14024612805054515,0.09897511215737759,0.07789383392134808,0.13446559738562308,0.10824857761657222,0.09799284842708841
3310,2,max_steps,3,3,0,1786.8128716329043,3500,846.0,813.0,0.05,0.1,5.456792831420898,31.914932250976562,-53.1000862121582,537.58251953125,1500.0,322.3650197751441,3216,-34.97000000000161,-0.5821481422424113,0.0,0.5105179633236869,"{4: 82, 3: 3, 6: 75, 5: 56, 0: 107, 1: 13, 2: 14}","{1: 4, 2: 131, 3: 158, 6: 22, 5: 9, 4: 26}","{1: 142, 2: 120, 0: 88}","{1: 254, 0: 36, 2: 60}","{1: 245, 2: 47, 0: 58}","{1: 331, 0: 10, 2: 9}",0.06218428419653743,0.020571536654842675,0.07190222450977578,0.035184065306922294,0.10766201495623313,0.12681347233926074,0.11727245376902257,0.09393943266673167,0.12936473910234317,0.030245016664112206,0.12286149713298739,0.1261743313073958
3320,2,success,3,5,0,2765.1542479847494,3037,607.4,503.0,0.05,0.1,5.4845805168151855,32.042999267578125,-53.1000862121582,522.2767944335938,2500.0,295.47424798475487,2844,-30.32000000000194,0.0,0.0,0.9104887217598779,"{1: 23, 2: 25, 5: 23, 6: 70, 4: 73, 3: 89}","{4: 13, 3: 149, 0: 36, 1: 15, 2: 45, 6: 40, 5: 5}","{1: 187, 0: 34, 2: 82}","{1: 176, 2: 52, 0: 75}","{1: 267, 0: 9, 2: 27}","{1: 298, 0: 2, 2: 3}",0.03242220250486394,0.02630190393647272,0.04425330268812361,0.03430839441451839,0.0923805861911185,0.18642335494242399,0.1016028504131764,0.08009758240096172,0.09574666728369599,0.20477388091683557,0.10230635353434081,0.06597076231899175
3330,2,crash,3,1,1,158.68393175370795,1309,394.0,394.0,0.05,0.1,5.503789901733398,32.11699676513672,-53.1000862121582,532.4295043945312,500.0,65.3756061555751,891,-13.079999999999766,-93.61167440186826,-300.0,0.12122531073621692,"{4: 48, 3: 16, 2: 66}","{4: 10, 3: 48, 0: 6, 1: 16, 2: 50}","{1: 66, 2: 64}","{1: 57, 2: 11, 0: 62}","{1: 91, 2: 39}","{1: 114, 2: 5, 0: 11}",0.049568802177325365,0.030716165865593018,0.05612740070004675,0.04791769853827953,0.15973328408282272,0.05557644840226188,0.18893284737609922,0.10561573824778853,0.1491642975802622,0.027825696653157324,0.22450266884234796,0.09737318530613477
3340,2,max_steps,3,3,0,1662.6297015051605,3500,1082.3333333333333,1188.0,0.05,0.1,5.520559787750244,32.183692932128906,-53.1000862121582,530.620361328125,1500.0,211.1259299044042,2714,-34.97000000000161,-13.526228399252929,0.0,0.475037057572903,"{1: 63, 2: 117, 3: 30, 5: 21, 6: 71, 4: 48}","{2: 116, 3: 175, 6: 20, 5: 6, 4: 7, 0: 13, 1: 13}","{1: 187, 0: 88, 2: 75}","{1: 258, 0: 50, 2: 42}","{1: 331, 0: 14, 2: 5}","{1: 334, 0: 4, 2: 12}",0.04597078268342397,0.01714278593367038,0.049500516386118895,0.04830526479193467,0.07791134759123507,0.09034574156584439,0.09581204296299672,0.08704690156498886,0.08505107131070161,0.025222589995166203,0.1049620774399982,0.09112259579444626
3350,2,max_steps,3,3,0,1612.0893346433975,3500,1068.3333333333333,1168.0,0.05,0.1,5.538221836090088,32.27272415161133,-53.1000862121582,523.0185546875,1500.0,172.14663215095186,2352,-34.97000000000161,-25.087297507562333,0.0,0.4605969527552564,"{0: 36, 1: 13, 2: 135, 3: 19, 4: 81, 5: 36, 6: 30}","{1: 7, 2: 27, 3: 241, 4: 35, 6: 1, 5: 20, 0: 19}","{1: 247, 0: 64, 2: 39}","{1: 240, 0: 48, 2: 62}","{1: 307, 0: 18, 2: 25}","{1: 328, 0: 12, 2: 10}",0.02876053919629777,0.020067482919144536,0.03562580536215279,0.02832022628288025,0.1081274296646311,0.11649502763128176,0.11873677275381046,0.09514108821769209,0.045198092943130444,0.0177112723368,0.052695866063192265,0.06617009811426715
3360,2,max_steps,3,3,0,1658.561293652498,3500,1144.3333333333333,877.0,0.05,0.1,5.554211139678955,32.348480224609375,-53.1000862121582,520.61083984375,1500.0,210.30548591803594,2600,-34.97000000000161,-16.77419226554231,0.0,0.4738746553292852,"{1: 90, 2: 45, 3: 5, 6: 126, 5: 32, 4: 41, 0: 11}","{5: 9, 4: 9, 3: 282, 2: 30, 0: 12, 1: 8}","{1: 182, 0: 93, 2: 75}","{1: 269, 2: 39, 0: 42}","{1: 289, 0: 34, 2: 27}","{1: 305, 2: 29, 0: 16}",0.047290721632490526,0.021110818578597937,0.0619291095347817,0.05614562333336951,0.09440966037074461,0.09654372627879493,0.10875627595708127,0.10209258409695635,0.10126490037161344,0.0290266910074627,0.10533312898761517,0.06336248316655992
3370,2,max_steps,3,4,0,2277.7333166841872,3500,750.5,815.0,0.05,0.1,5.588207721710205,32.49696731567383,-53.1000862121582,526.1222534179688,2000.0,312.69579835120516,3113,-34.960000000001614,-0.002481667016784539,0.0,0.6507809476240535,"{0: 79, 1: 35, 2: 56, 3: 11, 6: 120, 5: 28, 4: 21}","{1: 14, 2: 75, 3: 211, 5: 14, 4: 15, 6: 3, 0: 18}","{1: 138, 0: 121, 2: 91}","{1: 247, 0: 65, 2: 38}","{1: 238, 0: 66, 2: 46}","{1: 330, 2: 13, 0: 7}",0.06689536934740606,0.01955294513576015,0.07656823647340658,0.04772418356665682,0.10420733314182203,0.16827971783093296,0.1225727446303475,0.09681624747117111,0.10922995543748794,0.17459392633086407,0.12236333903392023,0.05605822641581688
3380,2,crash,3,1,1,260.13976046936176,755,632.0,632.0,0.05,0.1,5.610629081726074,32.5997314453125,-53.1000862121582,540.7971801757812,500.0,76.37272750635975,631,-7.539999999999884,-8.692967036998587,-300.0,0.344555974131605,"{6: 28, 5: 15, 4: 18, 3: 2, 0: 12}","{3: 62, 2: 1, 5: 2, 4: 10}","{1: 12, 2: 63}","{1: 68, 2: 7}","{1: 28, 2: 47}","{1: 54, 2: 11, 0: 10}",0.09827300183711053,0.012144102718406047,0.11597422213207795,0.06338512528480769,0.18452450257795355,0.02886038630623551,0.20134831074518353,0.11107100123314095,0.16083264390015004,0.028322554755208208,0.228639875029399,0.09839551991046955
3390,2,success,3,5,0,2706.9937508858093,3414,682.8,364.0,0.05,0.1,5.635533332824707,32.7202262878418,-53.1000862121582,539.5753784179688,2500.0,241.0837508858087,3006,-34.09000000000179,0.0,0.0,0.7929097102770385,"{2: 131, 3: 55, 6: 83, 5: 16, 4: 56}","{4: 42, 3: 144, 1: 27, 2: 95, 6: 14, 5: 8, 0: 11}","{1: 287, 2: 54}","{1: 192, 2: 67, 0: 82}","{1: 325, 2: 16}","{1: 319, 2: 15, 0: 7}",0.021100199775549035,0.024619698401533715,0.024116534071350792,0.01672151123785376,0.054549724857371994,0.15153579617386917,0.06043464838510824,0.0914111429324386,0.03867145276312078,0.17224411281919635,0.038452931687877306,0.03176466910043896
3400,2,crash,3,3,1,1275.7703176396678,2809,821.3333333333334,894.0,0.05,0.1,5.654196262359619,32.77329635620117,-53.1000862121582,562.9103393554688,1500.0,190.72800745940881,2063,-28.060000000001587,-86.89768981974451,-300.0,0.4541724163900562,"{0: 115, 1: 42, 2: 35, 3: 7, 4: 81}","{4: 52, 3: 155, 2: 39, 0: 34}","{1: 124, 0: 118, 2: 38}","{1: 183, 2: 60, 0: 37}","{1: 185, 0: 70, 2: 25}","{1: 246, 0: 26, 2: 8}",0.06050436321071459,0.026761803970107113,0.06866370485513693,0.05363548425844715,0.13566220138071952,0.06217402134850895,0.14767260283843325,0.10243940177265998,0.14869782218842517,0.021147172254412008,0.23231609023041871,0.0818488754315384
3410,2,success,3,5,0,2769.9126635613234,3493,698.6,605.0,0.05,0.1,5.680465221405029,32.90290451049805,-53.1000862121582,559.826416015625,2500.0,304.7926635613375,3105,-34.88000000000163,0.0,0.0,0.7929895973550882,"{3: 23, 5: 57, 4: 68, 2: 73, 0: 21, 1: 16, 6: 91}","{5: 5, 4: 17, 3: 271, 2: 43, 0: 6, 1: 7}","{1: 142, 2: 136, 0: 71}","{1: 289, 2: 35, 0: 25}","{1: 314, 2: 16, 0: 19}","{1: 333, 0: 6, 2: 10}",0.058745844222114284,0.011513278883267763,0.06551917054409781,0.03772863845302172,0.09208796873970182,0.09630393343326427,0.09978433621827289,0.09111403150232619,0.07378527028557529,0.07294737654793262,0.10107547169670905,0.0926208264545314
3420,2,max_steps,3,3,0,1715.830483522707,3500,810.3333333333334,716.0,0.05,0.1,5.7011027336120605,32.94254684448242,-54.68705368041992,549.5979614257812,1500.0,259.42585287374993,2908,-34.97000000000161,-8.625369351046348,0.0,0.4902372810064877,"{5: 151, 4: 88, 3: 5, 1: 14, 0: 50, 2: 42}","{4: 18, 3: 231, 2: 51, 1: 15, 6: 31, 5: 4}","{1: 229, 2: 59, 0: 62}","{1: 232, 2: 59, 0: 59}","{1: 296, 2: 21, 0: 33}","{1: 333, 2: 10, 0: 7}",0.025506692303097336,0.02240510277578347,0.02157737548857178,0.028378093100742324,0.09400661348957655,0.1527345958740316,0.11646637574899199,0.09595445231466466,0.15885914100689158,0.12970889024627005,0.11074335611654683,0.09369310751695371
3430,2,max_steps,3,3,0,1761.988251876104,3500,1075.6666666666667,723.0,0.05,0.1,5.727242469787598,33.03989791870117,-54.68705368041992,537.3414306640625,1500.0,305.446701676873,2703,-34.97000000000161,-8.488449800775761,0.0,0.503425214821744,"{5: 49, 4: 66, 3: 4, 0: 56, 1: 18, 2: 25, 6: 132}","{5: 6, 4: 15, 3: 224, 2: 91, 1: 14}","{1: 134, 2: 162, 0: 54}","{1: 246, 2: 33, 0: 71}","{1: 258, 2: 50, 0: 42}","{1: 327, 0: 2, 2: 21}",0.06642505031394805,0.021993562358455045,0.07145087411869283,0.04707796041266456,0.1294361304047625,0.03762260128771282,0.14224699617283468,0.09808349737964395,0.18012834758258367,0.029176450178777846,0.1302154378857793,0.09677561217872278
3440,2,crash,3,2,1,802.7201039311478,2148,863.0,863.0,0.05,0.1,5.739848613739014,33.08422088623047,-54.68705368041992,535.5263061523438,1000.0,143.72798491695812,1411,-21.460000000000555,-19.54788098581632,-300.0,0.3737058211969962,"{5: 48, 4: 21, 3: 3, 0: 76, 1: 13, 2: 18, 6: 35}","{4: 34, 3: 137, 0: 3, 1: 10, 2: 23, 5: 7}","{1: 70, 2: 45, 0: 99}","{1: 135, 2: 40, 0: 39}","{1: 123, 2: 22, 0: 69}","{1: 206, 2: 1, 0: 7}",0.09077247324572332,0.022944696420443337,0.09587818273872503,0.0389225787863585,0.12454793819723055,0.08192606053632118,0.1395769514364147,0.08861097748861269,0.10715791949075414,0.020903998221955915,0.10556995572791417,0.039397601262132896
3450,2,max_steps,3,3,0,1781.4405331937396,3500,923.3333333333334,989.0,0.05,0.1,5.76920747756958,33.22511672973633,-54.68705368041992,537.8922729492188,1500.0,318.22704141431984,2826,-34.97000000000161,-1.8165082205864953,0.0,0.5089830094839256,"{4: 95, 3: 2, 0: 122, 1: 30, 2: 19, 6: 68, 5: 14}","{5: 9, 4: 39, 3: 198, 2: 88, 0: 6, 1: 10}","{1: 117, 2: 111, 0: 122}","{1: 258, 2: 39, 0: 53}","{1: 183, 2: 74, 0: 93}","{1: 332, 2: 14, 0: 4}",0.08694408425354055,0.013643132049638865,0.0986476782855882,0.02746734674306386,0.11287039446588337,0.07408326834294936,0.12761259147425522,0.09502004262593676,0.10599013695697161,0.014423837369311302,0.12557517601703383,0.047091079005490304
3460,2,max_steps,3,2,0,1116.0669170050048,3500,1062.5,1062.5,0.05,0.1,5.786015510559082,33.26380157470703,-54.68705368041992,538.9744873046875,1000.0,159.4513480152988,2488,-34.98000000000161,-8.404431010302632,0.0,0.31887626200142993,"{6: 33, 5: 68, 4: 44, 3: 4, 2: 63, 0: 138}","{4: 10, 3: 228, 2: 68, 0: 10, 1: 6, 6: 22, 5: 6}","{1: 215, 2: 104, 0: 31}","{1: 257, 2: 55, 0: 38}","{1: 293, 2: 43, 0: 14}","{1: 309, 2: 24, 0: 17}",0.0390215103950617,0.02190864402728622,0.05022889095846003,0.05816702829733158,0.08604124143674309,0.12174244405289798,0.1163357667757696,0.10090490136042463,0.10221612424299274,0.01687503300741554,0.12069953124723769,0.06970496792116994
3470,2,max_steps,3,2,0,1195.8812046524445,3500,1343.5,1343.5,0.05,0.1,5.808130264282227,33.35308074951172,-54.68705368041992,537.35400390625,1000.0,230.8612046524387,2521,-34.98000000000161,0.0,0.0,0.3416803441864127,"{5: 38, 4: 108, 3: 2, 0: 94, 1: 14, 2: 12, 6: 82}","{2: 88, 3: 221, 5: 7, 4: 34}","{1: 168, 2: 97, 0: 85}","{1: 284, 0: 18, 2: 48}","{1: 267, 2: 34, 0: 49}","{1: 321, 0: 14, 2: 15}",0.055677086632375736,0.011680122538340627,0.058398495034573075,0.03912519479641734,0.11907598529783203,0.06394036798941316,0.13255286614750533,0.09625587597372362,0.16243348865385282,0.008873088718384868,0.13406669894443207,0.13746181123972562
3480,2,crash,3,1,1,231.1506893562584,1510,1235.0,1235.0,0.05,0.1,5.829766750335693,33.4256477355957,-54.68705368041992,541.5416870117188,500.0,112.29477179672561,991,-15.089999999999723,-66.05408244046768,-300.0,0.15307992672599893,"{0: 91, 1: 13, 2: 18, 3: 11, 4: 18}","{0: 10, 1: 6, 2: 7, 3: 87, 4: 17, 5: 24}","{1: 57, 2: 11, 0: 83}","{1: 97, 0: 32, 2: 22}","{1: 93, 2: 4, 0: 54}","{1: 138, 2: 9, 0: 4}",0.06783128715702876,0.017969297920515652,0.0902720089407544,0.027351970491370267,0.11566945073999749,0.15215223809442485,0.12949215805259162,0.09730766623907668,0.10654670502099935,0.01238276694835661,0.10246036760137897,0.0307384324638595
3490,2,crash,3,2,1,886.1367849107755,3026,1444.0,1444.0,0.05,0.1,5.841943264007568,33.48847961425781,-54.68705368041992,531.8276977539062,1000.0,227.14991363835748,2298,-30.240000000001928,-10.77312872758565,-300.0,0.29284097320250346,"{5: 88, 4: 56, 3: 2, 0: 127, 1: 14, 2: 15}","{1: 4, 2: 98, 3: 185, 4: 15}","{1: 137, 2: 51, 0: 114}","{1: 242, 0: 33, 2: 27}","{1: 204, 2: 27, 0: 71}","{1: 286, 0: 5, 2: 11}",0.07243026291510218,0.012389760947188367,0.07704524673160007,0.030411685453666994,0.11425392906380973,0.05312611463433721,0.12531549296515632,0.08945536045963999,0.15549469444728173,0.026456753544715036,0.20050781176705962,0.06348962892668464
3500,2,crash,3,1,1,253.1737205053975,695,542.0,542.0,0.05,0.1,5.848045825958252,33.535499572753906,-54.68705368041992,536.190185546875,500.0,70.14380907939038,541,-6.9399999999998965,-10.030088573993565,-300.0,0.3642787345401403,"{0: 25, 1: 15, 2: 13, 3: 1, 6: 15}","{3: 54, 0: 11, 1: 4}","{1: 13, 0: 56}","{1: 61, 2: 1, 0: 7}","{1: 21, 0: 48}","{1: 51, 0: 5, 2: 13}",0.10197615841861268,0.014947287761587017,0.1239562025366818,0.07798800967613614,0.18933928411623568,0.03096605989756607,0.22088799860123912,0.18836713844171066,0.18220946299090293,0.01932917268512305,0.24401501124633823,0.08984323899245948
