ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
4120,2,success,3,5,0,2749.8766414000415,3322,664.4,716.0,0.05,0.1,5.964466571807861,34.62830352783203,-97.149169921875,531.0831909179688,2500.0,283.0466414000499,2864,-33.17000000000197,0.0,0.0,0.8277774357013972,"{1: 80, 2: 49, 3: 26, 6: 60, 5: 17, 4: 74, 0: 26}","{2: 113, 3: 166, 5: 10, 4: 23, 0: 14, 1: 6}","{1: 134, 0: 85, 2: 113}","{1: 244, 0: 47, 2: 41}","{1: 256, 0: 38, 2: 38}","{1: 312, 2: 12, 0: 8}",0.0676496643255346,0.016120146398839998,0.07487016731744527,0.039634137793341795,0.09849688138468146,0.11548766576749782,0.11218572867687183,0.09289578239743426,0.1233131873178895,0.14993632287316883,0.11987620455618334,0.08980523279036043
4130,2,max_steps,3,1,0,693.5380372348354,3500,1882.0,1882.0,0.05,0.1,5.982441425323486,34.7116584777832,-97.149169921875,545.0664672851562,500.0,228.52803723483282,2583,-34.99000000000161,0.0,0.0,0.1981537249242387,"{5: 108, 6: 50, 4: 29, 3: 1, 0: 129, 1: 18, 2: 15}","{5: 5, 4: 14, 3: 250, 2: 81}","{1: 156, 2: 82, 0: 112}","{1: 310, 2: 27, 0: 13}","{1: 298, 2: 22, 0: 30}","{1: 336, 2: 4, 0: 10}",0.05432441382599204,0.013729372537735204,0.06107105739583026,0.045350972927273525,0.08743700496966109,0.030811651011298992,0.10591477643376065,0.08194104733809056,0.09952960731720437,0.017317845142164313,0.11266271543000089,0.06195159671876447
4140,2,max_steps,3,3,0,1697.0892794969823,3500,991.3333333333334,976.0,0.05,0.1,6.003950119018555,34.7747688293457,-97.149169921875,564.6065063476562,1500.0,232.05927949697517,2840,-34.97000000000161,0.0,0.0,0.4848826512848521,"{0: 85, 1: 50, 2: 58, 3: 8, 6: 116, 5: 14, 4: 19}","{1: 15, 2: 71, 3: 207, 5: 18, 4: 19, 0: 20}","{1: 158, 0: 114, 2: 78}","{1: 229, 0: 67, 2: 54}","{1: 280, 0: 30, 2: 40}","{1: 341, 0: 6, 2: 3}",0.05539635540544329,0.02019746942229135,0.05947589592082268,0.034494256731495865,0.10315836786962534,0.13368435232796452,0.10689424658662852,0.07358023583772115,0.10076067160412566,0.02852069494096273,0.09911193410870572,0.07099345482152974
4150,2,max_steps,3,3,0,1707.4771771147905,3500,1142.3333333333333,1209.0,0.05,0.1,6.024769306182861,34.8392448425293,-97.149169921875,535.29296875,1500.0,290.51401465570734,3004,-34.97000000000161,-48.066837540921405,0.0,0.4878506220327973,"{6: 149, 5: 35, 4: 35, 0: 94, 1: 14, 2: 22, 3: 1}","{1: 18, 2: 74, 3: 231, 6: 14, 5: 6, 4: 7}","{1: 148, 2: 127, 0: 75}","{1: 281, 0: 34, 2: 35}","{1: 241, 2: 69, 0: 40}","{1: 327, 2: 3, 0: 20}",0.06123035767323891,0.01249734169258267,0.07657568957833273,0.03602552818750972,0.11081514528276837,0.07444461691484969,0.12288782449713191,0.09024392223169478,0.12817615560561196,0.0071146557136816686,0.14840956094231958,0.035926024083074416
4160,2,max_steps,3,3,0,1721.0656437990376,3500,634.0,631.0,0.05,0.1,6.047079563140869,34.9222412109375,-97.149169921875,541.097900390625,1500.0,256.03564379903327,3196,-34.97000000000161,0.0,0.0,0.4917330410854393,"{4: 64, 3: 7, 6: 104, 5: 73, 0: 69, 1: 15, 2: 18}","{2: 88, 3: 220, 0: 7, 1: 8, 6: 15, 5: 5, 4: 7}","{1: 152, 2: 128, 0: 70}","{1: 276, 2: 40, 0: 34}","{1: 280, 2: 28, 0: 42}","{1: 337, 2: 6, 0: 7}",0.05476969265210832,0.012057853018490987,0.06188722125884491,0.03220517170953048,0.1004920840966325,0.1069583633280637,0.10953244242167066,0.08316238067814767,0.10069400474173366,0.021989008751489642,0.11524528017943655,0.05796713335063192
4170,2,max_steps,3,4,0,2341.796007430401,3500,786.0,681.5,0.05,0.1,6.075551509857178,35.07239532470703,-97.149169921875,552.3885498046875,2000.0,376.7560074303931,2845,-34.960000000001614,0.0,0.0,0.6690845735515432,"{4: 63, 0: 107, 1: 38, 2: 53, 3: 27, 6: 45, 5: 17}","{4: 10, 3: 130, 2: 164, 1: 16, 6: 23, 5: 7}","{1: 69, 2: 127, 0: 154}","{1: 260, 2: 38, 0: 52}","{1: 213, 2: 62, 0: 75}","{1: 297, 2: 28, 0: 25}",0.08629287422899365,0.017962748714416808,0.09051647056805401,0.048324960555364935,0.17344846328570396,0.09968699654182363,0.19337619813275864,0.11137507597125852,0.1688426990107629,0.028352510083268664,0.239452215683731,0.10198905496739132
4180,2,max_steps,3,2,0,1208.2944326660013,3500,1418.0,1418.0,0.05,0.1,6.0857768058776855,35.069278717041016,-97.149169921875,537.966064453125,1000.0,262.4364815513443,3076,-34.98000000000161,-19.16204888534412,0.0,0.34522698076171465,"{0: 53, 1: 15, 2: 29, 3: 31, 6: 95, 5: 52, 4: 75}","{0: 4, 1: 8, 2: 45, 3: 206, 4: 71, 6: 6, 5: 10}","{1: 163, 0: 87, 2: 100}","{1: 239, 0: 51, 2: 60}","{1: 284, 0: 37, 2: 29}","{1: 320, 0: 10, 2: 20}",0.05363680097966596,0.021611208833381718,0.06179432962535271,0.046933324333741484,0.09718535873851163,0.08957813914391316,0.11047733488692643,0.09887552558520801,0.07592285546208309,0.022342751225280844,0.10432754779080726,0.10279893762195197
4190,2,max_steps,3,2,0,1233.8590815618127,3500,1000.5,1000.5,0.05,0.1,6.110816955566406,35.11956787109375,-97.149169921875,543.5928955078125,1000.0,268.8390815618078,3003,-34.98000000000161,0.0,0.0,0.3525311661605179,"{4: 81, 5: 58, 3: 3, 0: 51, 1: 16, 2: 37, 6: 104}","{6: 6, 5: 7, 4: 10, 3: 201, 2: 126}","{1: 163, 2: 100, 0: 87}","{1: 289, 2: 31, 0: 30}","{1: 292, 0: 25, 2: 33}","{1: 329, 2: 7, 0: 14}",0.05370408662861111,0.01298689530617983,0.06255734318695819,0.03615688234785644,0.09103835709425993,0.034244291049844854,0.10783135508442941,0.09679221719352994,0.079213878667034,0.016908183635738795,0.12080856311932861,0.1078823671403144
4200,2,max_steps,3,4,0,2241.566987887292,3500,641.0,614.5,0.05,0.1,6.131246089935303,35.19358444213867,-97.149169921875,548.483642578125,2000.0,276.5269878873037,2971,-34.960000000001614,0.0,0.0,0.6404477108249406,"{1: 52, 2: 85, 3: 43, 4: 34, 6: 113, 5: 23}","{1: 3, 2: 110, 3: 203, 6: 21, 5: 6, 4: 7}","{1: 162, 0: 87, 2: 101}","{1: 264, 0: 45, 2: 41}","{1: 275, 0: 50, 2: 25}","{1: 343, 2: 1, 0: 6}",0.055166616065479256,0.01104430874500503,0.06381392166581029,0.030784637310994407,0.10338135623349536,0.10554442053817932,0.11084675255317535,0.08627646492918409,0.1014018615046746,0.029675329256921422,0.11602405018656985,0.09658345970309487
4210,2,max_steps,3,3,0,1744.4820368969254,3500,962.3333333333334,1045.0,0.05,0.1,6.15566873550415,35.31874465942383,-97.149169921875,555.597900390625,1500.0,293.03243691905703,2963,-34.97000000000161,-13.580400022137582,0.0,0.49842343911340725,"{3: 19, 5: 74, 4: 28, 0: 132, 1: 17, 2: 18, 6: 62}","{1: 27, 2: 118, 6: 21, 5: 5, 4: 7, 3: 172}","{1: 133, 2: 83, 0: 134}","{1: 270, 0: 48, 2: 32}","{1: 281, 2: 29, 0: 40}","{1: 324, 0: 15, 2: 11}",0.05859928989924952,0.011092185725761967,0.06338757889648858,0.03624507930896778,0.09678641134778244,0.0978244050771446,0.11213948636015486,0.09515023879546322,0.10843558380116167,0.14457191344498668,0.10855033899364347,0.09923911840809797
4220,2,max_steps,3,3,0,1673.8284827668215,3500,414.3333333333333,430.0,0.05,0.1,6.180047512054443,35.39625930786133,-97.149169921875,528.4915771484375,1500.0,208.79848276681776,2872,-34.97000000000161,0.0,0.0,0.478236709361949,"{2: 59, 3: 26, 4: 39, 6: 218, 5: 8}","{1: 13, 2: 33, 3: 217, 6: 14, 5: 12, 4: 25, 0: 36}","{1: 216, 0: 64, 2: 70}","{1: 214, 0: 72, 2: 64}","{1: 268, 0: 36, 2: 46}","{1: 317, 0: 20, 2: 13}",0.03337619674156296,0.023985529536522825,0.037668493714481874,0.040550410998381914,0.10907095164372803,0.15518357499356625,0.13106917876156565,0.099218955752534,0.09379708819993739,0.0376357504557682,0.2350073749446505,0.09719251436572154
4230,2,max_steps,3,4,0,2239.822735346405,3500,738.75,716.5,0.05,0.1,6.202239036560059,35.436790466308594,-97.149169921875,535.05859375,2000.0,274.7827353463948,2607,-34.960000000001614,0.0,0.0,0.6399493529561157,"{5: 33, 6: 31, 4: 84, 3: 6, 2: 75, 1: 79, 0: 42}","{5: 8, 4: 36, 3: 226, 2: 29, 0: 40, 1: 11}","{1: 157, 2: 97, 0: 96}","{1: 217, 2: 56, 0: 77}","{1: 249, 2: 44, 0: 57}","{1: 329, 0: 10, 2: 11}",0.057920799783265434,0.02079871151937751,0.06820689865182018,0.045763418250858355,0.10087725366900188,0.15709161997736185,0.11956037463004249,0.09455385071297355,0.10125181317977355,0.029530673067201092,0.11589908124869043,0.06958683950023814
4240,2,success,3,5,0,2763.8805531661073,2691,538.2,252.0,0.05,0.1,6.2317728996276855,35.48796844482422,-97.149169921875,530.9432983398438,2500.0,290.7405531661186,2529,-26.8600000000014,0.0,0.0,1.0270830743835404,"{2: 40, 3: 25, 4: 40, 1: 24, 0: 36, 6: 90, 5: 14}","{2: 30, 3: 155, 6: 28, 5: 14, 4: 15, 0: 21, 1: 6}","{1: 113, 0: 58, 2: 98}","{1: 145, 0: 57, 2: 67}","{1: 169, 0: 27, 2: 73}","{1: 248, 0: 9, 2: 12}",0.06654627519843652,0.02647372310251021,0.08338128712737741,0.035467580579935924,0.11209406656933911,0.1789059776050716,0.12939114544229743,0.0963326558165944,0.09922175984170889,0.14260794847405484,0.1207216492822978,0.10133627811859106
4250,2,max_steps,3,2,0,1194.8856823128951,3500,1187.0,1187.0,0.05,0.1,6.257451057434082,35.574886322021484,-97.149169921875,521.7423095703125,1000.0,275.25905814695375,2825,-34.98000000000161,-45.39337583406272,0.0,0.34139590923225577,"{0: 150, 1: 14, 2: 18, 3: 2, 6: 134, 5: 14, 4: 18}","{4: 35, 3: 254, 2: 36, 0: 19, 1: 6}","{1: 162, 0: 93, 2: 95}","{1: 285, 2: 11, 0: 54}","{1: 241, 0: 42, 2: 67}","{1: 333, 0: 15, 2: 2}",0.055815565204919024,0.009391552007724754,0.07062298713754048,0.0286789028665613,0.11040240160205063,0.07529845327551052,0.11588084016641163,0.08613004464696464,0.10517995735177933,0.015319385768578926,0.10245722083513316,0.05094215051500269
4260,2,max_steps,3,4,0,2286.487450822716,3500,830.0,738.5,0.05,0.1,6.282041072845459,35.68110275268555,-97.149169921875,538.5752563476562,2000.0,321.4474508227129,3236,-34.960000000001614,0.0,0.0,0.6532821288064903,"{5: 112, 4: 68, 3: 14, 0: 79, 1: 15, 2: 31, 6: 31}","{0: 18, 1: 13, 2: 84, 3: 200, 4: 23, 6: 5, 5: 7}","{1: 133, 2: 136, 0: 81}","{1: 255, 0: 54, 2: 41}","{1: 265, 2: 68, 0: 17}","{1: 346, 0: 1, 2: 3}",0.07326254231482446,0.012131630535967164,0.0784134104180792,0.03124659996478888,0.10269443490720691,0.11614008445079081,0.11287858070458617,0.08352366727154964,0.10559415387023326,0.037339035341773984,0.1101378755516042,0.046551441048020906
4270,2,max_steps,3,4,0,2317.1258379807737,3500,845.5,910.5,0.05,0.1,6.312314510345459,35.792789459228516,-97.149169921875,528.5628051757812,2000.0,352.0858379807685,2910,-34.960000000001614,0.0,0.0,0.6620359537087924,"{0: 79, 1: 67, 2: 73, 6: 99, 5: 11, 4: 17, 3: 4}","{1: 11, 2: 71, 3: 246, 4: 10, 5: 12}","{1: 93, 0: 136, 2: 121}","{1: 283, 0: 48, 2: 19}","{1: 172, 0: 90, 2: 88}","{1: 341, 2: 1, 0: 8}",0.09668197316510913,0.010118041559654912,0.10019839532125063,0.02838993274865611,0.11098204840181145,0.037413025386698016,0.11500585047073535,0.07408090250049368,0.10941807316895663,0.016504709116069226,0.10588091487625671,0.0486399232409874
4280,2,max_steps,3,3,0,1766.2490925547904,3500,1046.3333333333333,1130.0,0.05,0.1,6.336493015289307,35.88361358642578,-97.149169921875,526.6198120117188,1500.0,301.2190925547865,2940,-34.97000000000161,0.0,0.0,0.5046425978727973,"{6: 105, 5: 40, 4: 54, 3: 3, 0: 116, 1: 14, 2: 18}","{5: 10, 4: 20, 3: 250, 2: 53, 0: 9, 1: 8}","{1: 126, 2: 143, 0: 81}","{1: 270, 2: 39, 0: 41}","{1: 206, 2: 85, 0: 59}","{1: 333, 2: 11, 0: 6}",0.07677492113071749,0.010105792356800699,0.08908898812942218,0.03397888728716032,0.10564243661587036,0.1050580403022614,0.11523451980571639,0.09356198764740993,0.1035262559969045,0.01508945019953632,0.11879174747236167,0.05928116675830375
4290,2,max_steps,3,3,0,1704.1965963763664,3500,1148.6666666666667,1008.0,0.05,0.1,6.356006622314453,35.934364318847656,-97.149169921875,526.55029296875,1500.0,239.1665963763644,2718,-34.97000000000161,0.0,0.0,0.4869133132503904,"{5: 123, 4: 28, 3: 5, 2: 53, 1: 67, 0: 68, 6: 6}","{4: 20, 3: 235, 2: 47, 0: 25, 1: 6, 6: 12, 5: 5}","{1: 198, 2: 61, 0: 91}","{1: 271, 2: 43, 0: 36}","{1: 304, 2: 7, 0: 39}",{1: 350},0.04144624913026709,0.01057342351614501,0.048617748069472125,0.030321820896193327,0.10074891646443156,0.15222843820163148,0.10750265230966133,0.08038113546003506,0.08595937062383716,0.015595130475652754,0.09332183673769816,0.07620464277941288
4300,2,crash,3,3,1,1324.785381728108,1702,423.6666666666667,428.0,0.05,0.1,6.380299091339111,36.01042556762695,-97.149169921875,528.8014526367188,1500.0,164.48545818914567,1210,-16.989999999999856,-22.71007646103928,-300.0,0.7783697894994759,"{4: 7, 3: 16, 1: 32, 2: 71, 0: 1, 6: 43}","{5: 10, 4: 36, 0: 30, 1: 20, 2: 27, 3: 47}","{1: 102, 0: 68}","{1: 59, 2: 40, 0: 71}","{1: 128, 0: 42}","{1: 150, 0: 16, 2: 4}",0.04359093130162008,0.0614759887848256,0.055400664115457084,0.05422568650023098,0.10228726181357349,0.16756556423186428,0.1203567129724751,0.10310933473994832,0.09064481595355957,0.1149644833648637,0.12614011926512023,0.09425961566301878
4310,2,crash,3,2,1,863.9553875118672,2604,1007.0,1007.0,0.05,0.1,6.4058709144592285,36.07798385620117,-97.149169921875,538.7027587890625,1000.0,221.92461210945623,2289,-26.020000000001268,-31.94922459758947,-300.0,0.3317801027311318,"{5: 55, 4: 77, 3: 8, 0: 81, 1: 18, 2: 21}","{0: 4, 1: 8, 2: 56, 3: 139, 6: 32, 5: 7, 4: 14}","{1: 92, 2: 43, 0: 125}","{1: 171, 0: 35, 2: 54}","{1: 242, 2: 7, 0: 11}","{1: 239, 2: 5, 0: 16}",0.0645056835246392,0.02165564621713491,0.07718609772648219,0.022134403157278125,0.09401992060306408,0.10908077646415744,0.097807977141249,0.09399489426331223,0.09588563643244476,0.027535138033892962,0.11533245519348088,0.10082448917493247
4320,2,max_steps,3,3,0,1715.5385377955156,3500,1100.3333333333333,1108.0,0.05,0.1,6.428861618041992,36.19136047363281,-97.149169921875,538.7027587890625,1500.0,274.4630707460814,2851,-34.97000000000161,-23.95453295056806,0.0,0.4901538679415759,"{2: 90, 1: 44, 6: 104, 5: 16, 4: 33, 3: 3, 0: 60}","{6: 8, 5: 7, 4: 16, 3: 215, 0: 25, 1: 6, 2: 73}","{1: 136, 0: 101, 2: 113}","{1: 245, 2: 33, 0: 72}","{1: 266, 0: 43, 2: 41}","{1: 326, 0: 16, 2: 8}",0.06343124032488379,0.01613746186261035,0.06961375750184952,0.03002489118901912,0.09904889897955103,0.12148162501639774,0.11074001512311593,0.09335597483835467,0.11374821215789165,0.012794893783070025,0.11075938449030386,0.08057396977008392
4330,2,max_steps,3,4,0,2273.237546631142,3500,815.75,779.5,0.05,0.1,6.4487433433532715,36.28293991088867,-97.149169921875,542.6644287109375,2000.0,308.19754663114935,2777,-34.960000000001614,0.0,0.0,0.649496441894612,"{4: 80, 3: 20, 2: 57, 1: 42, 0: 64, 6: 71, 5: 16}","{0: 16, 1: 24, 2: 112, 3: 166, 6: 14, 5: 9, 4: 9}","{1: 78, 2: 136, 0: 136}","{1: 247, 0: 74, 2: 29}","{1: 249, 2: 71, 0: 30}","{1: 324, 2: 6, 0: 20}",0.0865542440169452,0.020726428412038804,0.08986500594055273,0.030782786242135683,0.10584677340806281,0.09057397459237282,0.11717217863051113,0.09327383101667279,0.10840473998723053,0.028964438674595253,0.12290885201838216,0.07304925948273033
4340,2,max_steps,3,3,0,1727.7136100881853,3500,1021.0,556.0,0.05,0.1,6.474134922027588,36.3916130065918,-97.149169921875,558.688720703125,1500.0,262.683610088178,2783,-34.97000000000161,0.0,0.0,0.4936324600251958,"{2: 89, 3: 4, 1: 3, 6: 176, 5: 14, 4: 20, 0: 44}","{4: 19, 3: 258, 5: 5, 0: 26, 1: 5, 2: 37}","{1: 167, 0: 78, 2: 105}","{1: 266, 2: 29, 0: 55}","{1: 234, 0: 46, 2: 70}","{1: 338, 0: 3, 2: 9}",0.05580713581988755,0.013027457765345501,0.0690606019794939,0.03078149168233481,0.11061144371836935,0.10476900476197341,0.12412613999209975,0.0924328887162401,0.11806213128994333,0.029670948842531616,0.14088251754522937,0.09679718947495308
4350,2,crash,3,1,1,250.75536813746038,1183,1018.0,1018.0,0.05,0.1,6.48842191696167,36.43928909301758,-97.149169921875,558.688720703125,500.0,75.08811340548122,1015,-11.819999999999792,-12.512745268021659,-300.0,0.21196565353969601,"{6: 68, 5: 16, 4: 16, 3: 1, 0: 17}","{2: 35, 3: 66, 6: 15, 5: 2}","{1: 56, 2: 62}","{1: 81, 0: 16, 2: 21}","{1: 75, 2: 43}","{1: 102, 2: 1, 0: 15}",0.05454771654273632,0.02060131623871375,0.06844700166955417,0.019495495234485113,0.15424491734827464,0.1066998143853558,0.16279907403791777,0.12053638720273911,0.1570847681989581,0.01117188259561995,0.20235216929149794,0.03821766491495196
4360,2,max_steps,3,2,0,1116.9987917124827,3500,664.0,664.0,0.05,0.1,6.502584934234619,36.45603561401367,-97.149169921875,549.0736694335938,1000.0,151.97879171247058,2290,-34.98000000000161,0.0,0.0,0.3191425119178522,"{4: 30, 3: 5, 0: 59, 1: 16, 2: 22, 6: 218}","{3: 282, 2: 50, 4: 12, 5: 6}","{1: 250, 2: 34, 0: 66}","{1: 287, 2: 36, 0: 27}","{1: 310, 2: 11, 0: 29}","{1: 337, 2: 8, 0: 5}",0.03679639237463811,0.016891906485341418,0.03981570864943844,0.02775552230231728,0.08359843092025065,0.034738142759584076,0.10284234703102939,0.08157831401143315,0.07871423923124257,0.030365203748960304,0.08053604005767037,0.0706910833533989
4370,2,max_steps,3,2,0,1152.9349191200927,3500,989.0,989.0,0.05,0.1,6.51380729675293,36.466575622558594,-97.149169921875,545.36962890625,1000.0,187.91491912008675,2580,-34.98000000000161,0.0,0.0,0.32940997689145507,"{5: 165, 4: 42, 3: 5, 1: 66, 2: 17, 6: 55}","{0: 7, 1: 7, 2: 161, 3: 140, 6: 22, 5: 5, 4: 8}","{1: 256, 2: 54, 0: 40}","{1: 269, 0: 38, 2: 43}","{1: 314, 0: 24, 2: 12}","{1: 329, 2: 18, 0: 3}",0.030101959185920894,0.014966826101112395,0.031218568387616955,0.026144722268063855,0.09608353083734669,0.10521043695844186,0.10218500266793892,0.09333768671241126,0.1647499848459711,0.021260820499359796,0.18324301629256085,0.10892413470094736
4380,2,max_steps,3,4,0,2225.1633129398124,3500,783.5,878.0,0.05,0.1,6.526562690734863,36.47210693359375,-97.149169921875,540.3980712890625,2000.0,283.11762973188183,3120,-34.960000000001614,-22.99431679205866,0.0,0.6357609465542321,"{1: 58, 2: 114, 3: 24, 6: 90, 5: 15, 4: 16, 0: 33}","{6: 10, 5: 5, 4: 24, 3: 236, 2: 40, 0: 17, 1: 18}","{1: 201, 0: 51, 2: 98}","{1: 229, 2: 48, 0: 73}","{1: 280, 0: 23, 2: 47}","{1: 328, 2: 5, 0: 17}",0.04104278793285504,0.0175597228645388,0.05025715410475112,0.027141679374391627,0.09857576289627565,0.14433630269873496,0.11907908810772376,0.09208667186517097,0.04593145071499927,0.06653437523266344,0.05779900993916429,0.08814806634458794
4390,2,max_steps,3,3,0,1705.555337666593,3500,1091.0,921.0,0.05,0.1,6.5435004234313965,36.48907470703125,-97.149169921875,540.9924926757812,1500.0,240.52533766659016,3091,-34.97000000000161,0.0,0.0,0.487301525047598,"{2: 161, 3: 18, 1: 20, 6: 103, 5: 16, 4: 32}","{1: 11, 2: 81, 3: 200, 6: 15, 5: 9, 4: 19, 0: 15}","{1: 198, 0: 50, 2: 102}","{1: 229, 0: 65, 2: 56}","{1: 300, 0: 18, 2: 32}","{1: 320, 0: 19, 2: 11}",0.040231830112709685,0.023880552547368802,0.04303147163530417,0.03645067000736004,0.08834798913886398,0.15844088073427912,0.10438183423111944,0.09776795637493554,0.08581913391066692,0.06958167188584219,0.1122953336356976,0.13152378309145799
4400,2,max_steps,3,2,0,1120.740371723635,3500,1357.0,1357.0,0.05,0.1,6.558957576751709,36.5041618347168,-97.149169921875,541.2537841796875,1000.0,155.7203717236335,2669,-34.98000000000161,0.0,0.0,0.32021153477818143,"{0: 125, 1: 65, 2: 21, 3: 3, 4: 75, 6: 13, 5: 48}","{2: 82, 3: 200, 5: 17, 4: 29, 1: 22}","{1: 249, 0: 54, 2: 47}","{1: 264, 0: 38, 2: 48}","{1: 311, 0: 26, 2: 13}","{1: 346, 2: 2, 0: 2}",0.023749499181025376,0.009554086555334164,0.027692403773207044,0.028812655216534776,0.08658843131969829,0.03588756837450844,0.10131426389250593,0.0758237909201323,0.10103778019097291,0.01321309855867639,0.12218065105901227,0.031170714251277654
4410,2,crash,3,3,1,1395.154294159832,2028,635.0,733.0,0.05,0.1,6.5806427001953125,36.59334182739258,-97.149169921875,576.0589599609375,1500.0,220.88583885308884,1593,-20.250000000000366,-5.481544693260009,-300.0,0.6879459044180631,"{5: 40, 4: 64, 3: 6, 0: 75, 1: 5, 2: 6, 6: 6}","{2: 66, 3: 105, 5: 11, 4: 8, 0: 12}","{1: 99, 2: 45, 0: 58}","{1: 139, 0: 40, 2: 23}","{1: 130, 2: 12, 0: 60}","{1: 186, 2: 16}",0.051233405655603054,0.013304376084625359,0.0638247037560252,0.04636048272313239,0.28945561196324227,0.0850176385273394,0.31593108358844524,0.09655101191079635,0.09652094600268353,0.049492921845973814,0.11081248233619616,0.07252885480379388
4420,2,max_steps,3,3,0,1649.552123571773,3500,1149.3333333333333,982.0,0.05,0.1,6.599031925201416,36.68183135986328,-97.149169921875,541.80126953125,1500.0,272.6355928354153,3084,-34.97000000000161,-88.11346926364693,0.0,0.4713006067347923,"{5: 73, 4: 57, 0: 139, 1: 8, 2: 11, 3: 2, 6: 60}","{0: 4, 1: 8, 2: 68, 3: 187, 4: 59, 6: 15, 5: 9}","{1: 207, 2: 89, 0: 54}","{1: 243, 0: 54, 2: 53}","{1: 273, 2: 34, 0: 43}","{1: 326, 2: 15, 0: 9}",0.04067390104306094,0.017862467523495705,0.04842179330537191,0.03613461613194317,0.10562928544047269,0.11989398719136646,0.12597353781804926,0.09277897560912371,0.13983154268339526,0.07766093730908971,0.10078375882163618,0.1013701897609043
4430,2,max_steps,3,2,0,1197.8555148906844,3500,635.5,635.5,0.05,0.1,6.61798095703125,36.75358581542969,-97.149169921875,545.6170654296875,1000.0,254.9635471526548,3022,-34.98000000000161,-22.12803226197258,0.0,0.34224443282590983,"{2: 56, 3: 29, 4: 164, 5: 101}","{0: 32, 1: 12, 2: 125, 3: 133, 6: 35, 5: 6, 4: 7}","{1: 247, 0: 57, 2: 46}","{1: 210, 0: 79, 2: 61}","{1: 317, 0: 19, 2: 14}","{1: 343, 0: 6, 2: 1}",0.02323726150121278,0.017128695957354376,0.032219323903273686,0.027781319229667943,0.09050955823008822,0.16409817071766664,0.0982434215200651,0.07100090723550721,0.09808364535508288,0.05386904291853271,0.13689936385915932,0.0719402393614958
4440,2,max_steps,3,2,0,1169.0977371584772,3500,1208.0,1208.0,0.05,0.1,6.639219760894775,36.80826187133789,-97.149169921875,549.1620483398438,1000.0,266.05031099214216,2726,-34.98000000000161,-61.97257383366802,0.0,0.33402792490242206,"{1: 83, 2: 20, 6: 129, 5: 11, 4: 15, 0: 92}","{2: 65, 3: 212, 6: 21, 5: 4, 4: 25, 0: 17, 1: 6}","{1: 138, 0: 135, 2: 77}","{1: 210, 0: 88, 2: 52}","{1: 236, 0: 62, 2: 52}","{1: 301, 0: 23, 2: 26}",0.06674372611197395,0.024108807588583785,0.07184719828265575,0.04799155425887451,0.12463053587611693,0.1371940383761673,0.14506739856818027,0.10540869977022167,0.1176787437147923,0.02189782724662432,0.12151855007054153,0.05561586088899354
